,0,1
0,0.04473027740113417,0.05342013199589479
1,0.026017125006554846,0.018533362299515316
2,0.07539947111747035,0.06881465888575089
3,0.15950377933762333,0.09142326334005049
4,0.19248027927394767,0.10600873480211853
5,0.18764842046910232,0.1378165991205268
6,0.2764047973990366,0.3042722621339586
7,0.309253946018024,0.24987826712313374
8,0.2615121845245676,0.15812538860879924
9,0.32268576437009794,0.2714980260545813
10,0.3538793458637041,0.33608012645236685
11,0.27660706125598367,0.21805542029680347
12,0.16863561791608297,0.03422753934781143
13,0.38063810501239803,0.3820839170268711
14,0.2904583898298736,0.22053502535789465
15,0.33024443961674743,0.31786139681921355
16,0.30616005813213076,0.1760444680835125
17,0.39048910397111375,0.3900845762572197
18,0.37114668624381036,0.32214639408490586
19,0.37301200848009947,0.27294383806905437
20,0.267437766407719,0.1439069885908202
21,0.2629130490152747,0.13060252155608326
22,0.3495943485980118,0.20753769973555874
23,0.2778431181595487,0.07788656743252254
24,0.25272494362831394,0.09822532193663898
25,0.21820524537602348,0.15589299492842107
26,0.12344088276936677,0.01857081856932032
27,0.15434230535849397,0.054626223883615876
28,0.1251713624343579,0.024046925214811707
29,0.15439474413622095,0.06324865719272749
30,0.13565911797975863,0.03084898381140019
31,0.16395358419045764,0.18538606177288017
32,0.3116811123013881,0.379918944632142
33,0.21907423083549957,0.24102360494123112
34,0.26392436830000976,0.2197784087078336
35,0.28675021911917836,0.27220969518087634
36,0.17070320400931913,0.20729797960880672
37,0.2503052685989108,0.22725468016091213
38,0.20887863419457783,0.17776745649454262
39,0.2069758556884837,0.14868640861793855
40,0.15019964191806068,0.06544359460330065
41,0.16356403898448563,0.05726314527788807
42,0.1394422012300639,0.0534950445355048
43,0.15089632853643373,0.06650735266576273
44,0.2803002494587569,0.10609862984965053
45,0.11834683007588641,0.02985264703458712
46,0.06969113559918795,0.0451048400991842
47,0.18432230371041808,0.1732876866258643
48,0.21251938361962408,0.08779000516896523
49,0.16103199514566743,0.045546824082883235
50,0.22024286645341565,0.16039523855898238
51,0.10619601615114355,0.018765591172306334
52,0.16188599809722148,0.04328446538666107
53,0.2981893639176262,0.13989916772168492
54,0.17549011529039846,0.05193686371161669
55,0.0831604102210669,0.029927559574197123
56,0.05536036677179393,0.032616919746196314
57,0.16560166006187776,0.05306804305972777
58,0.10916255271969975,0.06666466899894373
59,0.07719737206811048,0.036856969488122615
60,0.17987999011154476,0.04971945253916053
61,0.15128587374240574,0.0492699773015005
62,0.08194682707938482,0.03171796927087625
63,0.06517390946070463,0.024511382960393742
64,0.10754444186412364,0.04264770879997603
65,0.04332941291042708,0.024054416468772707
66,0.09541610170126377,0.04623601944729528
67,0.07083729745522103,0.022301463041898582
68,0.19405344260575777,0.06966866183730494
69,0.04615361565372428,0.027035935545250918
70,0.18896688116623842,0.042138303530627995
71,0.1590917603697683,0.03766602491591067
72,0.025312947134220797,0.01507240296953307
73,0.197154821745612,0.07121186015327105
74,0.1013042273146102,0.03729146221786065
75,0.018406010982178308,0.014428155128887024
76,0.10647319254770056,0.02997250709796313
77,0.09208998494257954,0.040317928818104865
78,0.03212998823873128,0.030227209732637147
79,0.06097880724254433,0.026841162942264907
80,0.09638996471619385,0.04203342597517398
81,0.11385207769928608,0.032459603413015306
82,0.10677284270614058,0.03793571005850669
83,0.038063061375843706,0.04341181670399808
84,0.04323202660893407,0.0365872843455266
85,0.24901677291761867,0.14137494475200205
86,0.03192772438178427,0.028968679067189057
87,0.11191933417734795,0.06310632336746848
88,0.10517720561244746,0.03846009783577673
89,0.026916075481874913,0.02476608559506776
90,0.032100023222887276,0.02662391657739589
91,0.05652151113574901,0.03332858887249136
92,0.036729618170785606,0.036302616695008574
93,0.17229134984905123,0.08722816112189019
94,0.036954355789615624,0.04326199162477807
95,0.050161436522859565,0.023867135119747696
96,0.13889533969091086,0.0366397231232536
97,0.014263347541745013,0.02902860909887706
98,0.11619684018907925,0.030249683494520146
99,0.08492834615586303,0.03401029298294241
100,0.09459955501951471,0.02593472121298384
101,0.02997250709796313,0.033156290031388355
102,0.03149323165204623,0.03157563544561724
103,0.029365715527122086,0.03504408602956049
104,0.04131426559491793,0.024271662833641724
105,0.07884544793953059,0.041598933245435954
106,0.08650150948767314,0.03974110226310782
107,0.07075489366165003,0.04211582976874499
108,0.09106368314992247,0.04153900321374795
109,0.014810209080898052,0.014832682842781053
110,0.05837185086411614,0.0337630816022294
111,0.12414506064170082,0.08881630696162231
112,0.06598296488849269,0.05656645865951502
113,0.027957359782453985,0.041306774340956934
114,0.06580317479342868,0.03054184239899917
115,0.057532830420484085,0.03072912374802418
116,0.029523031860303098,0.02943313681277109
117,0.1311044355714703,0.07400609788072425
118,0.11523795968207118,0.03209253196892628
119,0.02236888432754759,0.03112616020795721
120,0.0716838091528141,0.03259444598431331
121,0.058813834847815175,0.036729618170785606
122,0.11747784461641034,0.0915955621811535
123,0.034294960633460436,0.030759088763868184
124,0.04135172186472293,0.034047749252747415
125,0.013484257129800958,0.0253279296421428
126,0.019245031425810365,0.021762092756706545
127,0.013431818352073953,0.021747110248784545
128,0.027095865576938924,0.031448284128280234
129,0.1659612402520058,0.057420461611069076
130,0.035658368854362535,0.03441482069683644
131,0.0338454853958004,0.03045194735146716
132,0.05603457962828398,0.04813130669942842
133,0.07935485320887864,0.04170381080088996
134,0.17577478294091647,0.10211328274239825
135,0.09736382773112391,0.056656353707047025
136,0.08716823109020219,0.042288128609848
137,0.031156125223801213,0.03264688476204032
138,0.02947808433653709,0.04185363588010997
139,0.06669463401478773,0.031088703938152207
140,0.039329083295252795,0.04495501501996419
141,0.02454134797623774,0.03226483081002929
142,0.0098509989587157,0.025964686228827843
143,0.04380136190997011,0.030197244716793144
144,0.013281993272853943,0.034175100570084424
145,0.051247668347204636,0.033493396459633375
146,0.03785330626493569,0.03834023777240072
147,0.017439639221209238,0.026294301403111866
148,0.15256687816973682,0.11295312722396601
149,0.06538366457161264,0.028496730067646022
150,0.020720808456127473,0.04293986770445505
151,0.08614192929754512,0.0506933155540906
152,0.20797968371925776,0.15691180546711714
153,0.02860160762310003,0.029508049352381095
154,0.047689322715729385,0.026668864101161892
155,0.0338080291259954,0.030466929859389164
156,0.08113028039763576,0.022788394549363617
157,0.06817790229906584,0.04115694926173692
158,0.04519473514671621,0.04210833851478399
159,0.07425330926143728,0.04548689405119523
160,0.18230715639490894,0.14757770303171047
161,0.14149480481537804,0.08865899062844129
162,0.09380548209964866,0.04172628456277296
163,0.037898253788701694,0.04544194652742923
164,0.06251451430454943,0.0324371296511323
165,0.016548179999850175,0.029837664526665118
166,0.014098539954603001,0.022855815835012623
