,0,1
0,0.030114840923222138,0.02495336694409277
1,0.03569582512416754,0.037718463693637676
2,0.027080883069016924,0.02888627527361805
3,0.02577740487980283,0.025964686228827843
4,0.02862408138498303,0.028421817528036016
5,0.026676355355122895,0.02774011341758497
6,0.030406999827701158,0.03045194735146716
7,0.029845155780626118,0.02421922405591472
8,0.03529129741027351,0.028002307306219987
9,0.04470780363925118,0.030796545033673187
10,0.008555012023462608,0.011439144798447811
11,0.03974110226310782,0.031935215635745265
12,0.05161473979129366,0.03407022301463042
13,0.05115777329967263,0.03481934841073047
14,0.020084051869442426,0.025590123530777817
15,0.017911588220752273,0.01748458674497524
16,0.02000913932983242,0.021312617519046513
17,0.017911588220752273,0.026803706672459904
18,0.01616612604783915,0.02137254755073452
19,0.023470098659814666,0.025987159990710846
20,0.06501659312752361,0.04695517982755133
21,0.03953134715219981,0.024174276532148715
22,0.02080321224969848,0.02027882447242844
23,0.036969338297537624,0.030309613526208153
24,0.015978844698814134,0.01770932436380526
25,0.043711466862438104,0.027320603195768938
26,0.020466105821453452,0.026916075481874913
27,0.02367236251676168,0.023852152611825692
28,0.06025215560832728,0.04075242154784289
29,0.034452276966641444,0.08216407344425383
30,0.12505899362494288,0.10339428716972934
31,0.07427578302332027,0.043157114069324064
32,0.16654555806096383,0.15155555888500177
33,0.006509899692109462,0.004854332566728345
34,0.004711998741469335,0.0007790904119440553
35,0.004936736360299351,0.0011761268718770835
36,0.08763268883578422,0.06423001146161857
37,0.03559843882267453,0.013619099701098966
38,0.12740375611473603,0.1055592595644585
39,0.09238214384705856,0.09634501719242784
40,0.0239645214212407,0.0719235292795661
41,0.028818853987969045,0.03537370120384451
42,0.0408423165953749,0.028863801511735048
43,0.05225898763193971,0.03302893871405135
44,0.009506401276509676,0.0027268164418041935
45,0.008629924563072613,0.003056431616088217
46,0.06816291979114383,0.0786956228603106
47,0.02185947905819955,0.008360239420476593
48,0.12218984335787968,0.09521383784431676
49,0.084508835934047,0.08470360853703301
50,0.013858819827850984,0.0050640876776363595
51,0.00899699600716164,0.00903445227696664
52,0.09926660623721804,0.10310961951921133
53,0.08564750653611908,0.0858722441549491
54,0.02196435661365356,0.03271430604768932
55,0.05255114653641873,0.06112863232176434
56,0.06850751747334986,0.08858407808883129
57,0.13127673441257331,0.07802890125778154
58,0.043726449370360104,0.048798028301957466
59,0.09961869517338508,0.06518140071466563
60,0.07080733243937702,0.06542861209537865
61,0.1071249316423076,0.06863486879068688
62,0.030406999827701158,0.05311299058349377
63,0.19319943965420372,0.12881211185940414
64,0.10505734554907147,0.1524170530905168
65,0.05169714358486467,0.12383042797533879
66,0.0633909910179865,0.08331023530028692
67,0.183048790537048,0.16552674752226776
68,0.036175265377671566,0.12876716433563815
69,0.009880963974559702,0.050161436522859565
70,0.11314789982695203,0.1564997864992621
71,0.10732719549925462,0.17947546239765075
72,0.003198765441347227,0.06525631325427564
73,0.016533197491928175,0.07650068544973743
74,0.12592797908441894,0.10355909475687135
75,0.0031388354096592228,0.13428072725093454
76,0.005034122661792357,0.0901422589127194
77,0.16939972582010504,0.12169542059645364
78,0.1475477380158665,0.1141442366037651
79,0.13461783367917957,0.1112750863367019
80,0.024271662833641724,0.06929409913925492
81,0.15343586362921288,0.09195514237128152
82,0.15970604319457035,0.17953539242933875
83,0.13592131186839365,0.13977930765830893
84,0.1014615436477912,0.07554180494272936
85,0.04879053704799646,0.08136250927042678
86,0.1365355946931957,0.18392526725048505
87,0.1997467956161182,0.21310370142858212
88,0.09039696154739342,0.1533684423435639
89,0.26123500812801054,0.20036856969488123
90,0.03819790394714171,0.1423188427510881
91,0.1575036145300362,0.2436830000973863
92,0.12923911333518118,0.11648150783959726
93,0.23161458996621445,0.1704335188667231
94,0.1748383761957914,0.21853486055030752
95,0.05079819310954461,0.17851658189064268
96,0.21478923356980725,0.20797219246529677
97,0.1926675606229727,0.14988500925169865
98,0.14895609376053456,0.15034197574331967
99,0.18672699623189926,0.16022293971787938
100,0.0972140026519039,0.1307373641273813
101,0.11899856917049345,0.14061832810194097
102,0.16127920652638045,0.15385537385102893
103,0.18216482256964994,0.1719092958970402
104,0.0802687861921207,0.1646427795548697
105,0.13868558458000285,0.2368584677389148
106,0.21632494063181235,0.21929147720036857
107,0.1355542404243046,0.1886747222617594
