,0,1
0,0.06093385971877833,0.06077654338559731
1,0.028631572638944034,0.03845260658181573
2,0.018960363775292345,0.0352163848706635
3,0.021297635011124513,0.0338305028878784
4,0.016128669778034146,0.02747042827498895
5,0.01874311741042333,0.031515705413929236
6,0.004150154694394294,0.0057607742960094094
7,0.0053937028519203825,0.00662226850152447
8,0.009446471244821671,0.014780244065054049
9,0.009401523721055667,0.011364232258837807
10,0.009641243847807684,0.007693517817947546
11,0.00874978462644862,0.006300144581201447
12,0.009169294848264651,0.006075406962371431
13,0.009933402752286706,0.0048393500588063436
14,0.010270509180531729,0.00718411254859951
15,0.009236716133913655,0.005985511914839425
16,0.009379049959172665,0.006270179565357446
17,0.010068245323584715,0.006981848691652495
18,0.010600124354815752,0.00802313299223157
19,0.010495246799361745,0.009731138895339692
20,0.012989834368374923,0.00942399748293867
21,0.012360569035650878,0.00913932983242065
22,0.011993497591561852,0.013634082209020968
23,0.01353669590752796,0.016106196016151143
24,0.01587396714336013,0.014592962716029036
25,0.017656885586078253,0.012914921828764917
26,0.01325202825700994,0.016593127523616177
27,0.010899774513255774,0.012765096749544907
28,0.01575410707998412,0.014278330049667014
29,0.012442972829221884,0.019874296758534412
30,0.01367153847882597,0.015529369461154102
31,0.016847830158290195,0.013911258605577988
32,0.013341923304541948,0.01617361730180015
33,0.013214571987204939,0.015019964191806066
34,0.020900598551191484,0.020511053345219455
35,0.02267602573994861,0.021522372629954527
36,0.020069069361520427,0.018203747125231293
37,0.017626920570234253,0.012989834368374923
38,0.014405681367004023,0.017552008030624247
39,0.018480923521788314,0.02632426641895587
40,0.01777674564945426,0.027313111941807938
41,0.025305455880259797,0.02747791952894995
42,0.023619923739034678,0.01239053405149488
43,0.017926570728674273,0.014772752811093049
44,0.01775427188757126,0.01705009401523721
45,0.011356741004876806,0.01534957936609009
46,0.016076231000307143,0.014008644907070995
47,0.019514716568406386,0.02801728981414199
48,0.01070500191026976,0.014053592430836998
49,0.00394039958348628,0.0069369011678864926
50,0.01465289274771704,0.013364397066424949
51,0.013469274621878956,0.011484092322213816
52,0.013694012240708972,0.012293147750001872
53,0.015821528365633122,0.015319614350246088
54,0.013843837319928982,0.013319449542658946
55,0.01887046872776034,0.021941882851770556
56,0.016802882634524192,0.015304631842324086
57,0.01537205312797309,0.009206751118069654
58,0.01507240296953307,0.014293312557589016
59,0.017911588220752273,0.02156732015372053
60,0.015229719302714082,0.01436822509719902
61,0.01902029380698035,0.017799219411337264
62,0.020645895916517467,0.017372217935560232
63,0.022773412041441617,0.019634576631782395
64,0.02648907400609788,0.022616095708260606
65,0.025889773689217837,0.021177774947748505
66,0.02407689023065571,0.02646660024421488
67,0.022593621946377603,0.022159129216639574
68,0.024121837754421713,0.019200083902044363
69,0.0239795039291627,0.019192592648083363
70,0.014840174096742053,0.019215066409966366
71,0.02299065840631063,0.019117680108473357
72,0.015799054603750123,0.01914764512431736
73,0.014690349017522043,0.019784401711002406
74,0.023147974739491643,0.017634411824195253
75,0.014150978732330005,0.017537025522702244
76,0.02051854459918046,0.016855321412251198
77,0.022151637962678574,0.016106196016151143
78,0.01961959412386039,0.01926750518769337
79,0.013341923304541948,0.012727640479739904
80,0.022758429533519618,0.017080059031081212
81,0.005955546898995423,0.006352583358928451
82,0.011813707496497839,0.01055517683104975
83,0.010997160814748781,0.011888620036107845
84,0.008427660706125599,0.006255197057435444
85,0.005004157645948355,0.0126677104480519
86,0.003775591996344268,0.005079070185558361
87,0.005461124137569388,0.012427990321299882
88,0.005236386518739372,0.00437489231322431
89,0.005498580407374391,0.004936736360299351
90,0.0042175759800432994,0.007071743739184502
91,0.004382383567185311,0.005700844264321405
92,0.004674542471664332,0.008682363340799616
93,0.004846841312767344,0.0033336080126452365
94,0.0033410992666062372,0.00577575680393141
95,0.00394039958348628,0.003311134250762235
96,0.004554682408288323,0.003281169234918233
97,0.004944227614260351,0.010637580624620755
98,0.0038355220280322723,0.004090224662706291
99,0.003955382091408281,0.004210084726082299
100,0.004974192630104353,0.003775591996344268
101,0.004779420027118339,0.008000659230348569
102,0.0041052071706282915,0.003887960805759276
103,0.004704507487508334,0.006876971136198488
104,0.005004157645948355,0.0037456269805002658
105,0.004899280090494348,0.0037081707106952633
106,0.005221404010817371,0.004464787360756317
107,0.0052438777727003725,0.008075571769958573
108,0.004697016233547333,0.0038205395201102712
109,0.004599629932054327,0.005266351534583374
110,0.004884297582572346,0.004172628456277297
111,0.004622103693937328,0.00366322318692926
112,0.005363737836076381,0.003558345631475253
113,0.005371229090037381,0.003962873345369281
114,0.005378720343998382,0.00379806575822727
115,0.004899280090494348,0.0045471911543273225
116,0.004719489995430335,0.003685696948812262
117,0.004996666391987354,0.004352418551341309
118,0.009970859022091707,0.010098210339428718
119,0.005109035201402363,0.00394039958348628
120,0.005873143105424417,0.006142828248020436
121,0.005288825296466375,0.0050640876776363595
122,0.005888125613346418,0.004045277138940287
123,0.004352418551341309,0.003318625504723236
124,0.004075242154784289,0.003445976822060245
125,0.005476106645491389,0.004022803377057286
126,0.004592138678093326,0.0036257669171242575
127,0.004966701376143353,0.0034684505839432463
128,0.004015312123096285,0.0042325584879653
129,0.004562173662249324,0.0035433631235532517
130,0.0055435279311403934,0.004487261122639318
131,0.004404857329068312,0.003550854377514252
132,0.004622103693937328,0.0030189753462832145
133,0.005086561439519361,0.003775591996344268
134,0.0042250672340043,0.004127680932511293
135,0.006172793263864438,0.006772093580744481
136,0.007438815183273528,0.006187775771786439
137,0.006270179565357446,0.004734472503352336
138,0.00478691128107934,0.003565836885436253
139,0.004704507487508334,0.0038579957899152737
140,0.005401194105881383,0.004000329615174284
141,0.005168965233090367,0.004307471027575306
142,0.005461124137569388,0.004959210122182352
143,0.004741963757313336,0.004202593472121299
144,0.006802058596588483,0.005753283042048409
145,0.004577156170171325,0.003535871869592251
146,0.005191438994973369,0.004824367550884343
147,0.004637086201859329,0.004090224662706291
148,0.004652068709781331,0.0037306444725782647
149,0.0065698297237974665,0.0049517188682213515
150,0.0069369011678864926,0.006517390946070463
151,0.004697016233547333,0.004075242154784289
152,0.007498745214961532,0.006217740787630441
153,0.004434822344912315,0.0031163616477762213
154,0.006457460914382459,0.005498580407374391
155,0.006037950692566429,0.005266351534583374
156,0.004974192630104353,0.003056431616088217
157,0.010068245323584715,0.00903445227696664
158,0.00676460232678348,0.0053562465821153805
159,0.006457460914382459,0.009416506228977668
160,0.004532208646405322,0.0034309943141382438
161,0.004996666391987354,0.0037531182344612665
162,0.0052438777727003725,0.003678205694851261
163,0.005049105169714359,0.004007820869135284
164,0.007116691262950506,0.0037381357265392655
