,0,1
0,0.13422079721924654,0.1100165556712538
1,0.14616934728704237,0.13999655402317793
2,0.15739873697458218,0.14765261557132048
3,0.20996486601892292,0.18371551213957704
4,0.2665388159323989,0.22757680408123515
5,0.3137337158867023,0.27970844039583787
6,0.338379941418394,0.3001295986935253
7,0.39365790439661696,0.3417360231929223
8,0.4127980582669733,0.3393463131793631
9,0.4067900725902509,0.33734614837177596
10,0.44754249413809377,0.39356051809512393
11,0.45184247391170806,0.41053569957075114
12,0.46251001955217286,0.43468001108705584
13,0.48553813422828845,0.4384481118294391
14,0.4946699728067481,0.45423218392526726
15,0.49195813887286594,0.4686153915303883
16,0.49253496542786296,0.4810658556135712
17,0.507015559334477,0.48372525076972633
18,0.5133157039156785,0.4860175744817925
19,0.49028758923956284,0.4706155563379754
20,0.5129486324715894,0.47838398669553295
21,0.5244402160477643,0.48058641536006713
22,0.5125291222497734,0.5049779382570848
23,0.5267550135217134,0.4852010278000434
24,0.5142071631370375,0.48529841410153646
25,0.5538134228288473,0.5110982927432223
26,0.48229442126317523,0.4494377813902269
27,0.508251616238042,0.47106503157563545
28,0.4888867247488557,0.47427128827094367
29,0.4801369401224071,0.46561888994598805
30,0.5503150072290601,0.5104465536486152
31,0.5307029043591607,0.5080193873652511
32,0.5637243518192511,0.535422394354591
33,0.47362704043029763,0.4834930218969353
34,0.5629827176771119,0.5269273123628164
35,0.5436477912037696,0.5137052491216505
36,0.535250095513488,0.5294293911857906
37,0.5461273962648607,0.5123268583928263
38,0.5514536778311322,0.5242754084606223
39,0.5658968154679411,0.5254964828562653
40,0.5324109102622688,0.5097199020143982
41,0.464689974454824,0.4344178171984208
42,0.5136078628201575,0.5130085625032774
43,0.5066409966364269,0.5331525444044078
44,0.5470338379941418,0.5114953292031553
45,0.5723392938744016,0.536268906052184
46,0.5377371918285402,0.5175557536576048
47,0.5250694813804883,0.5255564128879533
48,0.5543003543363123,0.5346657777045299
49,0.5792162650106001,0.5466892403119358
50,0.5259010105701594,0.5408910097461214
51,0.5258111155226274,0.5285154582025485
52,0.5453857621227217,0.5048356044318258
53,0.5225898763193971,0.48395747964251734
54,0.48147787458142616,0.5000337106428245
55,0.4555731183842863,0.48365033823011633
56,0.465364187311314,0.4974642105342013
57,0.5129860887413944,0.5188442493388968
58,0.3692289252297942,0.39834742937620327
59,0.4255182074927522,0.4516776663245661
60,0.46581366254897405,0.4901677291761868
61,0.30064649521683434,0.32328506468697793
62,0.534058986133689,0.5187768280532479
63,0.3816044767733671,0.4515503150072291
64,0.45426964019507227,0.5054948347803939
65,0.3739184502093805,0.3883915528620336
66,0.40183835372202953,0.43723452868775703
67,0.34106181033643224,0.39970334634314436
68,0.3295852092681794,0.30602521556083273
69,0.4016061248492385,0.38496055854789535
70,0.48715624508386457,0.4773951411726809
71,0.32180928765666084,0.3493696109791818
72,0.46860040902246625,0.45010450299275595
73,0.4281026901092974,0.45154282375326804
74,0.43668017589464303,0.4241248342560061
75,0.44008120519293725,0.3709069661170583
76,0.5022511218152806,0.46858542651454427
77,0.5048206219239039,0.4722486497014735
78,0.4179370584842197,0.3491898208841178
79,0.4479020743282218,0.3956131216804381
80,0.4746833072387987,0.4419540186831874
81,0.5082441249840811,0.4779644764737169
82,0.436777562196136,0.3784956063795519
83,0.4475649678999768,0.380330963599997
84,0.5053300271932519,0.450441609421001
85,0.45566301343181836,0.40813100704926997
86,0.5417075564278705,0.49956925289724247
87,0.4718441219875795,0.4466285611548517
88,0.45535587201941735,0.4210684026399179
89,0.5191513907512979,0.4798297987100061
90,0.520649641543498,0.4663605240881271
91,0.4661732427391021,0.41638636891429254
92,0.45146041995969705,0.4033141307523466
93,0.48365033823011633,0.4168807916757186
94,0.5393627939380773,0.46851800522889525
95,0.4983631610095214,0.44554232933050664
96,0.4271887571260553,0.4025500228483246
97,0.4844294286420604,0.44135471836630735
98,0.5006330109597046,0.43776640771898806
99,0.5075923858894741,0.41351721864722935
100,0.437279476211523,0.3777464809834518
101,0.5265976971885324,0.44429878117298055
102,0.5612072904883548,0.5169564533407247
103,0.5384563522087963,0.4774325974424859
104,0.42733109095131433,0.40193574002352256
105,0.4198847845140798,0.3473919199334777
106,0.5425315943635806,0.47828660039404
107,0.45853216369888156,0.40871532485822804
108,0.42105342013199587,0.37417315284405456
109,0.5033448448935868,0.46221036939373283
110,0.40619826352733185,0.36285386810898274
111,0.47117740038505046,0.39881188712178534
112,0.5000861494205515,0.4353167676737409
113,0.47787458142618494,0.43787877652840307
114,0.5159001865322236,0.46928960438687833
115,0.3919124422237038,0.4073818816531699
116,0.42485148589022315,0.38766490122781655
117,0.42748091603053434,0.3587636434462765
118,0.43726449370360104,0.40914981758796604
119,0.4336012705166718,0.3615129336499637
120,0.4379761628298961,0.3748998044782716
121,0.35889848601757446,0.4341780970716688
122,0.3707496497838773,0.30602521556083273
123,0.521181520574729,0.4482541632643888
124,0.520724554083108,0.44981983534223796
125,0.5295867075189716,0.479515166043644
126,0.4579853021597285,0.4057412970357108
127,0.4954640457266142,0.4379536890680131
128,0.4535130235450112,0.3784806238716299
129,0.42166021170283696,0.4093595726988741
130,0.5820479590078583,0.5458127635984987
131,0.4735671103986096,0.4596034130153046
132,0.44963255399321295,0.43575875165743994
133,0.38373199289829124,0.33012457955337143
134,0.44593936579043963,0.40732195162148194
135,0.3592206099378975,0.31247518522125417
136,0.422244529511795,0.40546412063915377
137,0.4873959652106166,0.4772752811093049
138,0.5119747694566593,0.4898755702717078
139,0.4426881615713654,0.4180119710238297
140,0.3744203642247676,0.33007963202960544
141,0.4813355407561672,0.4436470420783735
142,0.3936054656188899,0.39084119290728075
143,0.465057045898913,0.4350995213088719
144,0.41321007723482833,0.36552824577306
145,0.4488085160575029,0.436238191910944
146,0.394564346125898,0.3771621631744938
147,0.4741439369536067,0.4154274884072845
148,0.4108203672212692,0.3916652308429908
149,0.40937455520679605,0.35796207927244944
150,0.3924068649851299,0.36113087969795266
151,0.4407104705256613,0.41781719842084364
152,0.45687659657350044,0.4322078972799257
153,0.38645880934009547,0.3533025193087071
154,0.42450688820801713,0.40644547490804483
155,0.4701885548621984,0.464315411756774
156,0.4579853021597285,0.3902344013364397
157,0.3480811152978897,0.31054244169931605
158,0.4549813093213673,0.4549513443055233
159,0.3603442980320476,0.33752593846684
160,0.44994718665957495,0.41622156132715055
161,0.4014263347541745,0.3412715654473402
162,0.4326124249938197,0.40612335098772184
163,0.48445190240394337,0.4624201245046408
164,0.44860625220055583,0.41908322034025275
165,0.4408378218429983,0.3859344215628254
166,0.3842788544374443,0.3450771224595285
167,0.4376315651476901,0.3903542613998157
168,0.465079519660796,0.39356051809512393
169,0.4873585089408116,0.43447025597614786
170,0.42611001655567127,0.44148956093760533
171,0.4616859816164628,0.42459678325554917
172,0.5170688221501397,0.45268898560930115
173,0.48660189229075057,0.45552067960655934
174,0.36465926031358387,0.3074335713055008
175,0.45065885578587,0.4124609518387283
176,0.48372525076972633,0.45883930511128257
177,0.36257669171242574,0.35284555281708607
178,0.38538756002367236,0.3415037943201312
179,0.5271895062514514,0.507210331937463
180,0.35697323374959733,0.33371289020069067
181,0.3437436792544704,0.3984448156776963
182,0.40124654465911047,0.34159368936766327
183,0.4450329240611586,0.436590280847111
184,0.5380892807647072,0.5138400916929485
185,0.38906576571852364,0.4076515667957659
186,0.4319382121373297,0.43838818179775113
187,0.4269864932691083,0.41289544456846633
188,0.534186337451026,0.5033823011633918
189,0.4520971765463821,0.4405756279543633
190,0.39402497584070595,0.3723303043696484
191,0.47972492115455206,0.4688176553873353
192,0.35151210961202795,0.33719632329255594
193,0.3725700244964005,0.3548307351167512
194,0.5301260778041637,0.48490886889556445
195,0.47802440650540495,0.44054566293851927
196,0.4660458914217651,0.45714628171609645
