,0,1
0,0.15545850219868304,0.15372053127973093
1,0.14124010218070404,0.12939642966836218
2,0.22439302114780993,0.20860894905198182
3,0.3164080935507795,0.2634823843163107
4,0.29364217276329885,0.2405891122114931
5,0.36116084471379667,0.36322843080703276
6,0.4450029590453146,0.38995722493988266
7,0.4274134947448853,0.36122826599944563
8,0.4121388279184053,0.30332087288091153
9,0.48627227711646653,0.4292713257272135
10,0.49976402550022847,0.47508034369873176
11,0.4976964394069923,0.4532508296563762
12,0.45280884567267715,0.38057817498071
13,0.5226123500812802,0.4846541662608904
14,0.45831491733401253,0.4326798462794687
15,0.5111881877907543,0.46723700080156416
16,0.4595210092217336,0.43884514828937216
17,0.5326056828652548,0.48653447100510155
18,0.5373851028923732,0.4896208676370338
19,0.5231517203664722,0.4707653814171954
20,0.4707653814171954,0.46654780543715213
21,0.5266726097281424,0.48394998838855635
22,0.5296840938204646,0.49207050768228094
23,0.45540831079714433,0.380585666234671
24,0.4960258897736892,0.40311186689539963
25,0.5261032744271064,0.4874558952423046
26,0.2660893406947389,0.21456449595097724
27,0.44441114998239556,0.4631467761388579
28,0.31902254118316864,0.2788694199522058
29,0.3873502685614545,0.3861891241974994
30,0.3355107911513308,0.30200241218377544
31,0.5220879623040101,0.49914974267542644
32,0.5188592318468188,0.5085063188727161
33,0.4856654855456255,0.4903924667950168
34,0.5009251698641836,0.380345946107919
35,0.49617571485290923,0.48506618522874545
36,0.4973068942010203,0.4536553573702702
37,0.5415577313486505,0.520956782955899
38,0.520859396654406,0.5016518214984006
39,0.48224198248544825,0.4881900381304827
40,0.450553978230416,0.47404655065211365
41,0.38527519121425735,0.3638277311239128
42,0.33306115110608364,0.32175684887893385
43,0.41315014720314036,0.3762407389372907
44,0.4880252305433406,0.42210219568653595
45,0.3817093543288211,0.3727947621152305
46,0.33413989167646774,0.40069219186599647
47,0.5457078860430448,0.5160500116114436
48,0.450516521960611,0.4313314205664886
49,0.32464847290788007,0.23065570945920638
50,0.46259242334574385,0.4101161893489351
51,0.3686895549446022,0.2882859261811835
52,0.3511824944377439,0.4267242993804733
53,0.5039816014802718,0.4165062289776686
54,0.44993969540561396,0.4065278787016159
55,0.3325592370906966,0.2635797706178037
56,0.2407689023065571,0.23019125171362434
57,0.40187580999183453,0.3694311890867412
58,0.41636389515240957,0.38075047382181304
59,0.3652510693765029,0.3490774520747028
60,0.394549363617976,0.31577133696409443
61,0.39230947868363686,0.3478114301552937
62,0.34584872161751157,0.2523953284540299
63,0.2618642734607346,0.18675696124774327
64,0.4113072987287342,0.39320093790499594
65,0.2182127366299845,0.19391110878049878
66,0.41332244604424334,0.39499134760167504
67,0.31235532515787817,0.28405336769321815
68,0.3617376712687937,0.2196660398984186
69,0.17858400317629167,0.1395620612934399
70,0.31685007753447847,0.27392519233794543
71,0.3617002149989887,0.3933058154604499
72,0.19477260298601382,0.154859201881803
73,0.4337510955958918,0.3307463536321345
74,0.23993737311688604,0.16702499831446785
75,0.12589052281461394,0.126504805639416
76,0.36833746600843514,0.34836578294840775
77,0.3084673643521189,0.23712066162754983
78,0.17608192435331751,0.19640569634951194
79,0.21433226707818623,0.15715901684783015
80,0.37228535684588243,0.34706230475919364
81,0.3568234086703773,0.365910299725071
82,0.32040842316595375,0.26524282899714585
83,0.15122594371071774,0.20618927402257864
84,0.22338919311703587,0.2785847523016878
85,0.5127838248844474,0.408108533287387
86,0.15710657807010314,0.14981758796604963
87,0.49540411569492615,0.4481942332327008
88,0.41744263572279366,0.4156821910419585
89,0.22296968289521982,0.2214639408490587
90,0.18618013469274622,0.2141000382053952
91,0.2975226423150971,0.3001520724554083
92,0.20173946916974433,0.23713564413547183
93,0.5275415951876185,0.5453632883608387
94,0.17504813130669944,0.22902261609570826
95,0.2215013971188637,0.1773854025425316
96,0.3130819767920952,0.18356568706035703
97,0.12420499067338882,0.17961779622290974
98,0.3254125808119021,0.24434223044595435
99,0.2804201095221329,0.20206908434402834
100,0.3576024990823214,0.2733783307987924
101,0.3158612320116264,0.3632059570451498
102,0.21450456591928924,0.22048258658016764
103,0.17438140970417038,0.2098899534793129
104,0.1758946430042925,0.15412505899362494
105,0.3480361677741237,0.27928143892006085
106,0.33022945710882545,0.2803227232206399
107,0.2579088913693263,0.2154409726644143
108,0.2899864408303306,0.19334177347946271
109,0.09737881023904592,0.10749200308639663
110,0.2493913356156687,0.19397103881218677
111,0.44531010045771563,0.4185213762931777
112,0.40013034781892143,0.3964296683621871
113,0.23474593412191266,0.2590850182412034
114,0.197387050618403,0.15832016121178524
115,0.296406445474908,0.2704043029762752
116,0.12887953314505315,0.1579455985137352
117,0.4432425143644795,0.3911333518117598
118,0.3178314318033696,0.2637595607128677
119,0.2381319809122849,0.253698806643244
120,0.24727880199866656,0.25589374405381715
121,0.2637970169826727,0.21114848414476098
122,0.4732150214624426,0.3750496295574916
123,0.22265505022885781,0.20788978867172575
124,0.22671530987572008,0.1919109439729116
125,0.1593389717504813,0.15091880229831672
126,0.11840676010757441,0.12741124736869705
127,0.14834930218969353,0.15016218564825567
128,0.1775427188757126,0.14978762295020565
129,0.41640884267617556,0.3224535354973069
130,0.21354568541228117,0.17388698694274435
131,0.27971593164979885,0.22751687404954715
132,0.22040018278659665,0.22765171662084516
133,0.2829896096307561,0.2551296361497951
134,0.5091280929514791,0.42569799758781623
135,0.4241997467956161,0.337915483672812
136,0.35939290877900054,0.27569312827274156
137,0.19973181310819618,0.23356231599607458
138,0.2628755927454697,0.3016203582317644
139,0.23781734824592288,0.1575410707998412
140,0.25748188989354925,0.20602446643543662
141,0.17579725670279947,0.24748106585561358
142,0.13356905812463948,0.14771254560300848
143,0.17968521750855876,0.17557251908396945
144,0.2562083767201792,0.2267677486534471
145,0.2040917229134985,0.25682265954498124
146,0.20435391680213352,0.225434305448389
147,0.16027537849560639,0.1462667335885354
148,0.5195109709414258,0.3672287604222071
149,0.2589576669238664,0.2014098539954603
150,0.2576242237188083,0.30884941830412993
151,0.4299380473297425,0.35151960086598893
152,0.5355347631640061,0.4052094180044798
153,0.22493239143300198,0.14549513443055234
154,0.15393777764459993,0.13618350575702867
155,0.1904052019267505,0.14123261092674302
156,0.2758654271138446,0.15829768744990225
157,0.3827506386294002,0.30902171714523297
158,0.3496318048678168,0.2912674452576617
159,0.3979054453925043,0.30679681471881576
160,0.5151510611361235,0.3672287604222071
161,0.5031350897826787,0.3675359018346081
162,0.365955247248837,0.32167444508536286
163,0.39126819438305777,0.33912906681449406
164,0.26942294870738415,0.2282659994456472
165,0.2517810456292279,0.3164455498205845
166,0.18092127441212386,0.21317861396819213
167,0.33169025163122057,0.3868408632921065
168,0.3084074343204309,0.2863531826592453
