,0,1
0,0.015978844698814134,0.00942399748293867
1,0.022076725423068568,0.023927065151435698
2,0.015124841747260073,0.020091543123403426
3,0.012510394114870888,0.01787413195094727
4,0.014458120144731027,0.018241203395036296
5,0.013042273146101926,0.017941553236596273
6,0.016698005079070186,0.019514716568406386
7,0.015521878207193102,0.014712822779405044
8,0.024399014150978733,0.01676542636471919
9,0.026354231434799872,0.018413502236139308
10,0.002974027822517211,0.004457296106795317
11,0.015709159556218117,0.01847343226782731
12,0.03428746937949943,0.021634741439369536
13,0.031216055255489216,0.021919409089887557
14,0.009124347324498648,0.015521878207193102
15,0.00888462719774663,0.01140917978260381
16,0.012787570511427909,0.014353242589277018
17,0.009341593689367664,0.016405846174591166
18,0.007775921611518552,0.009603787578002681
19,0.010360404228063736,0.013304467034736945
20,0.04144910816621594,0.02296069339046663
21,0.025972177482788843,0.012907430574803917
22,0.004974192630104353,0.009746121403261691
23,0.020780738487815476,0.016810373888485195
24,0.009019469769044641,0.01239053405149488
25,0.032586954730352315,0.014989999175962065
26,0.00915431234034265,0.013566660923371963
27,0.016121178524073146,0.01422589127194001
28,0.03650488055195559,0.022024286645341562
29,0.009813542688910697,0.04740465506521137
30,0.09743124901677291,0.07661305425915244
31,0.04576407044775225,0.024743611833184756
32,0.11591217253856123,0.11517053839642218
33,0.0015057420461611069,0.0007790904119440553
34,0.0019327435219381372,0.00017229884110301223
35,0.0009139329832420649,0.00013484257129800959
36,0.01845095850594431,0.04524717392444321
37,0.025245525848571794,0.005446141629647387
38,0.10379132362966237,0.07387874656338725
39,0.0633760085100645,0.04633340574878829
40,0.006352583358928451,0.002831693997258201
41,0.007348920135741521,0.003813048266149271
42,0.015147315509143075,0.0043973660751073125
43,0.03183782933425226,0.008922083467551634
44,0.002239884934339159,0.00044198398369903137
45,0.0010787405703840767,0.0005019140153870356
46,0.028803871480047046,0.02168718021709654
47,0.007873307913011558,0.0016031283476541137
48,0.08228393350762984,0.04820621923903842
49,0.023642397500917678,0.04029545505622186
50,0.0033560817745282383,0.0007491253961000532
51,0.0017829184427181266,0.0008689854594760617
52,0.042557813752444024,0.05167466982298167
53,0.030309613526208153,0.03774093745552068
54,0.0034834330918652474,0.005648405486594401
55,0.011866146274224842,0.021986830375536563
56,0.026226880117462863,0.03625017791728157
57,0.08423915079145099,0.04206339099101799
58,0.006000494422761426,0.02236139307358659
59,0.02580736989564683,0.04589142176508926
60,0.028818853987969045,0.0394414521046678
61,0.06581066604738968,0.044183415861981136
62,0.005536036677179393,0.010660054386503756
63,0.13161384084081834,0.07496497838773232
64,0.04561424536853224,0.1029672856939523
65,0.007940729198660564,0.04800395538209141
66,0.013731468510513975,0.031066230176269204
67,0.10900523638651874,0.1099865906554098
68,0.003213747949269228,0.037538673598573664
69,0.0008015641738270569,0.005341264074193379
70,0.05544277056536494,0.10145405239383021
71,0.03350837896755538,0.1283776191296661
72,2.2473761883001596e-05,0.0024721138071301754
73,0.0009663717609690686,0.007333937627819521
74,0.04402609952880013,0.053030586789922764
75,0.0002621938886350186,0.004854332566728345
76,8.989504753200639e-05,0.007259025088209516
77,0.11806965367932938,0.08751282877240821
78,0.08894365827895931,0.06474690798492759
79,0.08323532276067691,0.06394534381110054
80,0.0007865816659050559,0.013356905812463949
81,0.10405351751829739,0.06357827236701151
82,0.12369558540404078,0.14423660376510425
83,0.08497329367962904,0.08829941043831327
84,0.04959959247578452,0.03254200720658631
85,0.011933567559873848,0.02803976357602499
86,0.07098712253444105,0.13344919806126349
87,0.1198300983601645,0.15557087100809805
88,0.033740607840346395,0.09135584205440149
89,0.15805047606918923,0.1366254897407277
90,0.015252193064597084,0.06607285993602469
91,0.07673291432252845,0.16548929125246276
92,0.06026713811624928,0.0789952730187506
93,0.17055337893009911,0.1308422416828353
94,0.07581149008532538,0.15738375446666017
95,0.004299979773614305,0.07829858640037755
96,0.1338312520132745,0.15300137089947485
97,0.11787488107634336,0.07656061548142544
98,0.09336349811594963,0.10870558622807872
99,0.021739618994823545,0.10475020413667044
100,0.03264688476204032,0.09558090928840579
101,0.05825199080074014,0.09191768610147652
102,0.13577897804313463,0.12774835379694208
103,0.14033366045142295,0.13849081197701682
104,0.037718463693637676,0.09167796597472451
105,0.08119021042932377,0.17521293889384143
106,0.15753357954588018,0.18316115934646301
107,0.08931072972304833,0.15183273528155877
108,0.16308459873098158,0.1508738547745507
109,0.0070867262471065035,0.07193102053352711
110,0.12291649499209673,0.11875135778978044
111,0.14192180629115508,0.11145487643176591
112,0.11487837949194316,0.10158889496512821
113,0.03734390099558765,0.1350373439009956
114,0.1506566084096817,0.20090793998007325
115,0.1425735453857621,0.12565829394182293
116,0.056311756024840995,0.14480593906614028
117,0.04708253114488834,0.1099266606237218
118,0.13841589943740681,0.14695592895294743
119,0.14173452494213007,0.11636164777622127
120,0.026931057989796912,0.07091220999483104
121,0.13019050258822826,0.08116773666744076
122,0.048910397111372475,0.11945553566211448
123,0.00534875532815438,0.11048850467079685
124,0.014405681367004023,0.06302391957389747
125,0.05843927214976515,0.06829027110848085
126,0.09794814554008195,0.06640247511030871
127,0.036729618170785606,0.09733386271527991
128,0.13347167182314648,0.09363318325854565
129,0.1140168852864281,0.10260021424986328
130,0.1307373641273813,0.09453213373386571
131,0.0591958887998262,0.0928615841005626
132,0.08138498303230977,0.09262935522777158
133,0.13486504505989258,0.06446224033440957
134,0.14040108173707197,0.10099708590220917
135,0.14866393485605556,0.09808298811137997
136,0.1327300376810074,0.12222729962768468
137,0.14625924233457438,0.15357070620051091
138,0.15276914202668385,0.1804792904284248
139,0.12329854894410776,0.1423038602431661
140,0.019881788012495412,0.016855321412251198
141,0.1070724928645806,0.07500992591149833
142,0.10690019402347758,0.07662054551311344
143,0.13277498520477343,0.06889706267932189
144,0.1069226677853606,0.07807384878154755
145,0.10105701593389718,0.10547685577088749
146,0.10233052910726727,0.07064252485223502
147,0.09071159421375544,0.13307463536321346
148,0.13151645453932534,0.1634966176988366
149,0.14951044655364862,0.1354193978530066
150,0.10537946946939449,0.08909348335817932
151,0.013341923304541948,0.03702926832922563
152,0.12454958835559485,0.16550427376038476
153,0.15374300504161392,0.10073489201357415
154,0.1013117185685712,0.1198600633760085
155,0.13583890807482266,0.12861733925641813
156,0.20189678550292534,0.15260433443954183
157,0.11516304714246117,0.13925491988103889
158,0.13185356096757037,0.10954460667171077
159,0.12049681996269355,0.11932818434477747
160,0.14586969712860234,0.1490909363318326
161,0.12851995295492513,0.10612110361153354
162,0.13264763388743642,0.13163631460270134
163,0.11713324693420432,0.09498910022548675
164,0.14848414476099153,0.11332019866805504
165,0.12278914367475972,0.15655222527698912
166,0.12616020795720995,0.06786326963270382
167,0.15099371483792673,0.13817617931065482
168,0.03608537033013956,0.01662309253946018
169,0.16575897639505877,0.16996156986718006
170,0.1311643656031583,0.11838428634569141
171,0.1495928503472196,0.12087138266074358
172,0.1676168073773869,0.13830353062799183
173,0.12527623998981188,0.12777831881278606
174,0.18254687652166096,0.13723228131156875
175,0.08835184921604028,0.09320618178276861
176,0.1521848242177258,0.0886440081205193
177,0.05765269048386009,0.030369543557896155
178,0.08850916554922128,0.054970821565821906
179,0.06688940661777375,0.03149323165204623
180,0.10531204818374548,0.1211335765493786
181,0.11863149772640443,0.1452254492879563
182,0.16988665732757005,0.18571567694716418
183,0.05829693832450614,0.0633909910179865
184,0.15815535362464322,0.15324858228018787
185,0.040902246627062905,0.0605518057667673
186,0.1392923761508439,0.09682445744593188
187,0.1284000928915491,0.04938983736487651
188,0.10502738053322745,0.09621766587509083
189,0.10896778011671374,0.040040752421547844
190,0.0760137539422724,0.12204001827865966
191,0.010382877989946738,0.01252537662279289
192,0.034699488347354465,0.017229884110301224
193,0.13736712388286676,0.06796065593419683
194,0.126826929559739,0.11878132280562444
195,0.11008397695690282,0.07578901632344238
196,0.047352216287484365,0.027020953037328918
197,0.030032437129651132,0.019642067885743394
198,0.09344590190952064,0.04098465042063391
199,0.14852160103079654,0.12335847897579576
