,0,1
0,0.05698596888133105,0.06542112084141764
1,0.04139666938848894,0.03910434567642278
2,0.09110113941972747,0.08832188420019627
3,0.1843297949643791,0.1251114324026699
4,0.20898351175003183,0.10942474660833477
5,0.21957614485088658,0.1915438725288226
6,0.29949284210684024,0.31522447542494136
7,0.3301395620612934,0.2732809444972994
8,0.29046588108383464,0.1777150177168156
9,0.3506206503906689,0.30675186719504977
10,0.38122242282135604,0.3719107941478324
11,0.31496228153630634,0.29812943388593816
12,0.23446875772535564,0.08495081991774603
13,0.41954767808583476,0.40929964266718605
14,0.337863044895085,0.23497816299470367
15,0.36775314819947713,0.3562540733693413
16,0.33549580864340883,0.20053337728202325
17,0.41919558914966776,0.4072770040977159
18,0.40492475035396175,0.36349811594962883
19,0.3926390938579209,0.30803287162238085
20,0.2939792791915439,0.19910254777547215
21,0.3150147203140334,0.21389028309448718
22,0.37127403756114735,0.26571477799668886
23,0.30747851882926686,0.11116271752728689
24,0.28849568129209147,0.1538104263272629
25,0.26888357842219207,0.22487246140131398
26,0.1393523061825319,0.030377034811857155
27,0.18033695660316582,0.08217156469821484
28,0.1462142948108084,0.03847508034369873
29,0.19097453722778657,0.0957906643993138
30,0.16033530852729438,0.050094015237210555
31,0.20749275221179272,0.2911775502101297
32,0.3749597345099596,0.41365955247248837
33,0.27329592700522143,0.29495314220647395
34,0.3474593412191267,0.2438552989384893
35,0.3201162642614747,0.3082426267332889
36,0.2223179438006128,0.2645611248866948
37,0.32098524972095077,0.3186854347549236
38,0.2565379918944632,0.23127748353796942
39,0.24297882222505224,0.2001288495681292
40,0.20795720995737477,0.10164133374285522
41,0.1886297747379934,0.08288323382450989
42,0.16300219493741058,0.0759313501487014
43,0.19745447190405202,0.10767179318146064
44,0.31055742420723803,0.1663657679658998
45,0.1381836705646158,0.04631842324086629
46,0.09973106398280009,0.06835020114016885
47,0.2310227809032954,0.23194420514049846
48,0.253631385357595,0.11527541595187618
49,0.20879623040100684,0.05625931724711399
50,0.2763223936054656,0.21483418109357325
51,0.12771089752713707,0.03014480593906614
52,0.18131831087205688,0.06968364434522695
53,0.3347841395171138,0.1801721490160238
54,0.20118511637663028,0.08109282412783075
55,0.10060754069623715,0.0492999423173445
56,0.06704672295095476,0.04580152671755725
57,0.18522125418573815,0.07626845657694642
58,0.14134497973615803,0.09785825049254995
59,0.1041658863277124,0.06016975181475627
60,0.20662376675231667,0.07261272464397815
61,0.19257017432147966,0.0860819992658571
62,0.09692184374742488,0.04531459521009222
63,0.08006652233517368,0.03580819393358254
64,0.15576564361108405,0.07848586774940257
65,0.05476855770887489,0.03580070267962154
66,0.12311126759508274,0.09249451265647357
67,0.09409764100412768,0.028646555146866034
68,0.24634239525354149,0.08353497291911693
69,0.0604768932271573,0.03737386601143165
70,0.20104278255137129,0.05749537415067908
71,0.18200001498250792,0.07295732232618418
72,0.0437039756084771,0.025680018578309823
73,0.22306706919671285,0.10314707578901633
74,0.11427907917506311,0.04714246117657635
75,0.0267887241645379,0.020660878424439467
76,0.13879795338941786,0.04024301627849486
77,0.11650398160148027,0.05436402999498086
78,0.0464757395740473,0.04207837349893999
79,0.07414094045202227,0.0379506925664287
80,0.12291649499209673,0.06941395920263092
81,0.13537445032924061,0.05093303568084261
82,0.13711242124819273,0.05464869764549888
83,0.048371026826180434,0.06359325487493352
84,0.056379177310490004,0.051150282045711634
85,0.3143554899654653,0.19358898486017576
86,0.03917176696207178,0.03911932818434478
87,0.1633467926196166,0.11170957906643993
88,0.1366404722486497,0.06656728269745073
89,0.033575800253204384,0.04015312123096285
90,0.04777921776326139,0.04189858340387598
91,0.07782663740083452,0.047007618605278335
92,0.04974941755500453,0.04945725865052551
93,0.21445212714156223,0.20610687022900764
94,0.05186944242596768,0.061930196495591394
95,0.06000494422761426,0.03628014293312558
96,0.1746960423705324,0.047981481620208405
97,0.023155465993452643,0.040655035246349884
98,0.13420581471132453,0.046086194368075276
99,0.11990501089977451,0.0478840953187154
100,0.12860235674849613,0.04296983272029905
101,0.05028129658623557,0.05843178089580415
102,0.04143412565829394,0.04591389552697226
103,0.03776341121740368,0.05104540449025762
104,0.0521840750923297,0.033336080126452367
105,0.10460037905745043,0.057660181737821094
106,0.10171624628246523,0.060604244544494305
107,0.0860520342500131,0.06022219059248327
108,0.1155001535707062,0.05127014210908764
109,0.02042115829768745,0.02436904913513473
110,0.07446306437234529,0.048273640524687425
111,0.18298886050535998,0.12168043808853164
112,0.09773839042917394,0.0858497703930661
113,0.040070717437391844,0.06129343990890635
114,0.07754946100427751,0.04124684430926893
115,0.07574406879967638,0.05089557941103762
116,0.03889459056551476,0.04213081227666699
117,0.1760294855755905,0.11396444650870109
118,0.13229554495126938,0.04519473514671621
119,0.03822786896298572,0.04716493493845935
120,0.08843425300961127,0.04574908793983025
121,0.07375888650001124,0.04862572946085445
122,0.18665208369228925,0.13403351587022153
123,0.04956213620597952,0.04149405568998195
124,0.059285783847358206,0.04589891301905026
125,0.027545340814598956,0.04061757897654488
126,0.029358224273161083,0.032167444508536286
127,0.031103686446074207,0.03628014293312558
128,0.037381357265392656,0.04324700911685607
129,0.18677943500962627,0.0858722441549491
130,0.04562173662249324,0.04950220617429151
131,0.04427331090951314,0.04581650922547925
132,0.06876971136198488,0.06732389934751178
133,0.09513892530470676,0.05641663358029501
134,0.21064657012937396,0.1519975428687008
135,0.1478998269520335,0.09385792087737567
136,0.10670542142049158,0.05999745297365326
137,0.04350920300549109,0.04445310100457715
138,0.04263272629205403,0.06222984665403142
139,0.0802238386683547,0.0436515368307501
140,0.052124145060641704,0.06390039628733454
141,0.03648989804403359,0.047674340207807385
142,0.0211403186779435,0.03816044767733671
143,0.05607952715204998,0.041921057165758974
144,0.027268164418041935,0.05144993220415165
145,0.06428245023934556,0.04711249616073235
146,0.04776423525533939,0.055570121882701946
147,0.0295979443999131,0.03884215178778776
148,0.2265879585583831,0.1871165414378713
149,0.08859906059675329,0.04189858340387598
150,0.037381357265392656,0.06543610334933965
151,0.15008727310864567,0.08351999041119493
152,0.2901512484174726,0.225194585321637
153,0.04201844346725198,0.04452801354418716
154,0.0591659237839822,0.03929162702544779
155,0.0493074335713055,0.04579403546359625
156,0.10111694596558518,0.03431743439534344
157,0.08384960558547895,0.060372015671703284
158,0.06247705803474444,0.05589973705698597
159,0.11920832428140146,0.07424581800747627
160,0.28300459213867807,0.20116264261474728
161,0.18963360276876745,0.17002899115282907
162,0.11840676010757441,0.0662151937612837
163,0.06010982178306827,0.07270261969151016
164,0.08078568271542974,0.05022885780850857
165,0.026346740180838872,0.04858078193708845
166,0.028077219845829993,0.03577822891773854
167,0.08546771644105507,0.07390122032527024
168,0.0521840750923297,0.05253616402849673
169,0.1449707466532823,0.04732974252560136
170,0.062207372892148415,0.04876806328611346
171,0.08151233434964679,0.12042190742308355
172,0.06655230018952872,0.05449887256627887
173,0.0605967532905333,0.046797863494370324
174,0.060799017147480316,0.03317876379327136
175,0.03126100277925522,0.05536785802575493
176,0.0675261632044588,0.0929589704020556
177,0.05578736824757096,0.13200338604679038
178,0.04473776865509518,0.06372060619227052
179,0.05339765823401179,0.05430409996329286
180,0.05798979691210512,0.07724981084583749
181,0.08766265385162822,0.12905932324011715
182,0.05984762789443325,0.06990089071009596
183,0.05942811767261722,0.0817895107462038
184,0.08200675711107282,0.10800889960970567
185,0.15139824255182074,0.18267422783899798
186,0.06265684812980844,0.07076238491561103
187,0.08264351369775787,0.06929409913925492
