,0,1
0,0.013986171145187992,0.023410168628126664
1,0.014562997700185034,0.024466435436627736
2,0.016847830158290195,0.028399343766153017
3,0.020263841964506438,0.030804036287634187
4,0.023455116151892667,0.03425750436365543
5,0.024848489388638765,0.03626516042520357
6,0.02563507105454382,0.037523691090651665
7,0.027020953037328918,0.03819790394714171
8,0.02861659013102203,0.039621242199731815
9,0.030092367161339135,0.0408647903572579
10,0.03027964851036415,0.041733775816733966
11,0.03392788918937141,0.043224535354973066
12,0.032924061158597334,0.04398115200503412
13,0.03449722449040745,0.04394369573522912
14,0.03467701458547146,0.04441564473477216
15,0.024848489388638765,0.037703481185715676
16,0.029957524590041126,0.04167384578504596
17,0.03027964851036415,0.041861127134070975
18,0.030789053779712187,0.04328446538666107
19,0.03342597517398437,0.044003625766917125
20,0.029957524590041126,0.04125433556322993
21,0.03224235704814629,0.04242297118114601
22,0.033852976649761404,0.04329944789458307
23,0.03454966326813445,0.04332941291042708
24,0.03408520552255242,0.043404325450037085
25,0.034879278442418477,0.044378188464967154
26,0.034699488347354465,0.04455048730607016
27,0.03478189214092547,0.04410850332237113
28,0.03353834398339938,0.042834990149001044
29,0.03590558023507555,0.044198398369903136
30,0.035575965060791526,0.04437069721100615
31,0.03672212691682461,0.04490257624223719
32,0.03717909340844564,0.044310767179318145
33,0.037553656106495664,0.0451048400991842
34,0.040190577500767856,0.04708253114488834
35,0.04010068245323585,0.047105004906771344
36,0.04027298129433886,0.04833357055637543
37,0.041194405531541925,0.05036370037980657
38,0.04029545505622186,0.046857793526058324
39,0.04154649446770895,0.047704305223651385
40,0.039636224707653815,0.0478990778266374
41,0.04174126707069496,0.049801856332731535
42,0.04120189678550293,0.04944976739656451
43,0.043014780244065055,0.05093303568084261
44,0.04296234146633805,0.05238633894927672
45,0.045756579193791246,0.05417674864595585
46,0.042917393942572046,0.05109035201402363
47,0.04382383567185311,0.05274591913940475
48,0.04425832840159114,0.052985639266156764
49,0.04637086201859329,0.05437152124894186
50,0.04666302092307231,0.0549183827880949
51,0.047981481620208405,0.05662638869120302
52,0.04759942766819738,0.05566001693023395
53,0.04900778341286548,0.05869397478443917
54,0.0493748548569545,0.05957794275183723
55,0.04977938257084853,0.058551640959180154
56,0.05022885780850857,0.059270801339436206
57,0.05081317561746661,0.06086643843312932
58,0.0493373985871495,0.05892620365723018
59,0.050236349062469564,0.061315913670789354
60,0.049914225142146544,0.05789990186457311
61,0.048490886889556446,0.05945808268846122
62,0.0464832308280083,0.05382465970978882
63,0.04803392039793541,0.057824989324963105
64,0.05193686371161669,0.06017724306871727
65,0.049704470031238526,0.05734554907145907
66,0.04957711871390152,0.058716448546322166
67,0.05171212609278667,0.05859658848294616
68,0.052708462869599744,0.060439436957352294
69,0.0493748548569545,0.05650652862782701
70,0.052071706282914694,0.06033455940189828
71,0.051996793743304695,0.05834937710223314
72,0.052903235472585755,0.06331607847837649
73,0.0521840750923297,0.06125598363910135
74,0.05197431998142169,0.05962289027560323
75,0.05054349047487059,0.058813834847815175
76,0.05245376023492573,0.0605143494969623
77,0.05161473979129366,0.060881420941051326
78,0.05203425001310969,0.061008772258388334
79,0.051929372457655686,0.06046191071923529
80,0.05313546434537677,0.06225232041591442
81,0.05061091176051959,0.06169796762280038
82,0.0506184030144806,0.06067166583014331
83,0.05422169616972185,0.06437983654083856
84,0.054349047487058856,0.0633685172561035
85,0.054641206391537876,0.06429743274726757
86,0.051360037156619645,0.05926331008547521
87,0.05184696866408468,0.06163054633715138
88,0.05625931724711399,0.06381050123980253
89,0.054865944010367894,0.06557843717459866
90,0.05200428499726569,0.06274674317734046
91,0.05401943231277483,0.06360823738285552
92,0.05333023694836279,0.062289776685719424
93,0.05237884769531572,0.061638037591112374
94,0.051247668347204636,0.06234970671740743
95,0.05139000217246365,0.06301642831993648
96,0.05617691345354299,0.06353332484324552
97,0.05468615391530388,0.06497164560375761
98,0.05482848774056289,0.0647094517151226
99,0.05598214085055697,0.06506154065128962
100,0.053779712186022816,0.06399778258882755
101,0.053210376884986775,0.06547355961914465
102,0.05336769321816779,0.06271677816149646
103,0.055615069406467946,0.06279918195506747
104,0.054835978994523894,0.06371311493830953
105,0.05369730839245181,0.06280667320902845
106,0.055794859501531964,0.06443976657252658
107,0.053457588265699796,0.06293402452636547
108,0.05510566413711991,0.06246207552682243
109,0.057645199229899094,0.06422252020765756
110,0.05276090164732675,0.06130842241682835
111,0.053165429361220776,0.06138333495643836
112,0.05713579396055106,0.06494917184187461
113,0.057435444118991076,0.06531624328596364
114,0.053307763186479784,0.06171295013072238
115,0.054641206391537876,0.06284412947883346
116,0.05273093663148275,0.06044692821131329
117,0.050663350538246596,0.060896403448973326
118,0.053959502281086834,0.06263437436792545
119,0.05049105169714359,0.06049936698904029
120,0.05255114653641873,0.06234970671740743
121,0.05222902261609571,0.06160058132130737
122,0.05177205612447468,0.061802845178254386
123,0.05282083167901475,0.06298646330409247
124,0.05542778805744294,0.06300144581201447
125,0.057420461611069076,0.06599794739641468
126,0.05942811767261722,0.0634284472877915
127,0.05589973705698597,0.06420004644577455
128,0.0534950445355048,0.06441729281064357
129,0.05545775307328694,0.06279169070110646
130,0.05990006667216025,0.06422252020765756
131,0.05976522410086224,0.0648218205245376
132,0.056274299755036,0.06355579860512851
133,0.05664886245308602,0.06387792252545153
134,0.05929327510131921,0.06556345466667665
135,0.05523301545445692,0.06462704792155159
136,0.056296773516918995,0.06288158574863846
137,0.05752533916652308,0.06450718785817558
138,0.05505322535939291,0.06046940197319629
139,0.05482848774056289,0.062304759193641424
140,0.056251825993152996,0.06216991662234341
141,0.056978477627370044,0.0632336746848055
142,0.056768722516462033,0.06396781757298355
143,0.05717325023035606,0.06294900703428746
144,0.059562960243915226,0.06438732779479957
145,0.056296773516918995,0.06379551873188052
146,0.0577500767853531,0.06255946182831544
147,0.056543984897632016,0.062192390384226415
148,0.05934571387904621,0.06454464412798058
149,0.06270928690753545,0.06539864707953465
150,0.05885878237158118,0.06522634823843163
151,0.060199716830600276,0.06464952168343459
152,0.05861906224482916,0.06457460914382458
153,0.05741297035710807,0.06495666309583562
154,0.05955546898995423,0.06494917184187461
155,0.05708335518282405,0.06396032631902254
156,0.06019222557663927,0.06450718785817558
157,0.06101626351234933,0.06516641820674363
158,0.05852916719729716,0.06378802747791953
159,0.05986261040235525,0.06298646330409247
160,0.059368187640929215,0.06405771262051554
161,0.06298646330409247,0.06385544876356854
162,0.06372060619227052,0.06590056109492168
163,0.05846923716560915,0.06402774760467154
164,0.05843178089580415,0.0633834997640255
165,0.05713579396055106,0.06418506393785256
166,0.062177407876304415,0.06601292990433669
167,0.05588475454906397,0.06178037141637139
168,0.058379342118077146,0.06387043127149053
169,0.05724816276996606,0.06309134085954649
170,0.057368022833342074,0.06354830735116751
171,0.059615399021642236,0.06549603338102765
172,0.057368022833342074,0.0632711309546105
173,0.05595217583471297,0.06456711788986358
174,0.058244499546779134,0.06258193559019844
175,0.0620126002891624,0.06567582347609166
176,0.0620051090352014,0.06590056109492168
177,0.06028961187813228,0.06531624328596364
178,0.06069413959202631,0.06465701293739559
179,0.0550082778356269,0.06279169070110646
180,0.06316625339915649,0.06533122579388564
181,0.05955546898995423,0.06385544876356854
182,0.05698596888133105,0.06300893706597548
183,0.059061046228528195,0.0662601412850497
184,0.05727812778581007,0.06348837731947951
185,0.06085894717916832,0.06771344455348381
186,0.061997617781240404,0.06651484391972372
187,0.06231225044760243,0.06505404939732862
188,0.05902358995872319,0.06464952168343459
189,0.05817707826113013,0.06372809744623152
190,0.05837185086411614,0.06408767763635954
191,0.06129343990890635,0.06657477395141173
192,0.06090389470293432,0.06456711788986358
193,0.057675164245743094,0.06440980155668258
194,0.05757028669028909,0.06592303485680467
195,0.061233509877218345,0.06569829723797467
196,0.06136835244851636,0.06614777247563469
197,0.06179535392429339,0.0675561282203028
198,0.056993460135292044,0.0648218205245376
199,0.05858160597502416,0.06563087595232565
