,0,1
0,0.045254665178404214,0.0464457745582033
1,0.01733476166575523,0.02805474608394699
2,0.008629924563072613,0.025672527324348823
3,0.008562503277423607,0.023732292548449684
4,0.006689689787173475,0.017641903078156253
5,0.007303972611975519,0.020773247233854476
6,0.0014533032684341033,0.0026294301403111866
7,0.0024721138071301754,0.0032736779809572326
8,0.0033860467903722405,0.00732644637385852
9,0.003685696948812262,0.004667051217703331
10,0.004779420027118339,0.0034984155997872485
11,0.003760609488422267,0.0020526035853141457
12,0.004464787360756317,0.0015806545857711123
13,0.00534875532815438,0.0019177610140161362
14,0.005985511914839425,0.0029665365685562104
15,0.0033560817745282383,0.002127516124924151
16,0.0036257669171242575,0.0023972012675201704
17,0.0040302946310182865,0.0029365715527122087
18,0.003693188202773262,0.003558345631475253
19,0.0037531182344612665,0.005483597899452389
20,0.004652068709781331,0.005903108121268419
21,0.005273842788544375,0.005183947741012368
22,0.0036032931552412556,0.006562338469836466
23,0.005124017709324364,0.0077085003258695476
24,0.006502408438148461,0.007461288945156529
25,0.00957382256215868,0.006075406962371431
26,0.005378720343998382,0.008300309388788589
27,0.004389874821146312,0.0084501344680086
28,0.00606042445444943,0.00676460232678348
29,0.006217740787630441,0.010255526672609728
30,0.007303972611975519,0.0098659814666377
31,0.010135666609233719,0.008270344372944587
32,0.008629924563072613,0.009371558705211665
33,0.008232888103139584,0.007393867659507525
34,0.011319284735071804,0.010135666609233719
35,0.011139494640007791,0.012615271670324895
36,0.01184367251234184,0.010854826989489771
37,0.01026301792657073,0.007266516342170516
38,0.007311463865936519,0.009633752593846684
39,0.008689854594760618,0.01212834016285986
40,0.008569994531384609,0.012315621511884874
41,0.015379544381934092,0.013753942272396976
42,0.013356905812463949,0.005603457962828398
43,0.011161968401890793,0.006802058596588483
44,0.011446636052408813,0.00803062424619257
45,0.007199095056521511,0.008330274404632592
46,0.008068080515997573,0.008390204436320596
47,0.01015064911715572,0.011596461131628823
48,0.002464622553169175,0.007371393897624524
49,0.0013034781892140926,0.0019252522679771367
50,0.005625931724711399,0.005296316550427376
51,0.007356411389702522,0.005573492946984396
52,0.005034122661792357,0.005438650375686386
53,0.007693517817947546,0.008090554277880574
54,0.0074163414213905265,0.0061653020099034376
55,0.009753612657222693,0.008667380832877615
56,0.007701009071908547,0.006914427406003491
57,0.006247705803474443,0.004344927297380309
58,0.0074163414213905265,0.007079234993145503
59,0.009536366292353677,0.007963202960543566
60,0.006802058596588483,0.006689689787173475
61,0.012285656496040872,0.006966866183730495
62,0.010862318243450771,0.007768430357557552
63,0.012435481575260882,0.007910764182816561
64,0.01352171339960596,0.0126826929559739
65,0.014622927731873039,0.008787240896253623
66,0.014091048700642001,0.012075901385132858
67,0.014135996224408004,0.00860745080118961
68,0.012285656496040872,0.010135666609233719
69,0.011244372195461799,0.008944557229434635
70,0.010195596640921723,0.010517720561244746
71,0.011581478623706822,0.00902696102300564
72,0.008689854594760618,0.006944392421847493
73,0.00957382256215868,0.01140168852864281
74,0.01479522657297605,0.008629924563072613
75,0.0056109492167893986,0.009513892530470676
76,0.012435481575260882,0.007476271453078531
77,0.011783742480653836,0.008510064499696605
78,0.011221898433578797,0.01197102382967885
79,0.004524717392444321,0.005004157645948355
80,0.013491748383761958,0.007948220452621564
81,0.0021649723947291537,0.0017080059031081213
82,0.005948055645034422,0.004854332566728345
83,0.005790739311853411,0.004966701376143353
84,0.003932908329525279,0.0021724636486901545
85,0.0018952872521331345,0.004629594947898328
86,0.001535707062005109,0.0014682857763561043
87,0.0025095700769351783,0.0038430132819932726
88,0.002194937410573156,0.0013259519510970942
89,0.002194937410573156,0.001393373236746099
90,0.0013334432050580948,0.002127516124924151
91,0.0012735131733700904,0.0020076560615481425
92,0.0016780408872641192,0.001663058379342118
93,0.0017829184427181266,0.0013708994748630973
94,0.0012510394114870888,0.001985182299665141
95,0.0014308295065511016,0.0013634082209020967
96,0.001663058379342118,0.0012585306654480893
97,0.001520724554083108,0.0015806545857711123
98,0.0013634082209020967,0.0013708994748630973
99,0.001423338252590101,0.0015581808238881107
100,0.002060094839275146,0.0013109694431750931
101,0.0015881458397321128,0.0025395350927791805
102,0.0013708994748630973,0.0013634082209020967
103,0.0015132333001221074,0.0016930233951861203
104,0.0025170613308961786,0.0017379709189521233
105,0.00211253361700215,0.0013184606971360937
106,0.0025095700769351783,0.001648075871420117
107,0.002000164807587142,0.0030114840923222137
108,0.0015806545857711123,0.0018728134902501329
109,0.0020076560615481425,0.0026219388863501863
110,0.0012135831416820863,0.0014607945223951038
111,0.0014383207605121022,0.0012735131733700904
112,0.0013708994748630973,0.0014083557446681
113,0.0025320438388181797,0.001393373236746099
114,0.0028541677591412025,0.0013184606971360937
115,0.002000164807587142,0.002097551109080149
116,0.0014757770303171047,0.0014308295065511016
117,0.0027268164418041935,0.0013783907288240978
118,0.005228895264778371,0.0045097348845223205
119,0.0026219388863501863,0.0013559169669410962
120,0.0026219388863501863,0.0014982507922001063
121,0.0026818689180381906,0.0015132333001221074
122,0.002464622553169175,0.001985182299665141
123,0.0013184606971360937,0.0013783907288240978
124,0.001423338252590101,0.0010637580624620756
125,0.002719325187843193,0.0013259519510970942
126,0.0014458120144731027,0.0012360569035650877
127,0.0020076560615481425,0.0018803047442111334
128,0.0021424986328461523,0.0021200248709631504
129,0.0016930233951861203,0.0014533032684341033
130,0.0029965015844002126,0.0017080059031081213
131,0.0014982507922001063,0.001295986935253092
132,0.0017529534268741244,0.0012510394114870888
133,0.002067586093236147,0.0017904096966791271
