,0,1
0,0.1987804238551491,0.17254605248372526
1,0.1520949291701938,0.15452209545355797
2,0.1365206121852737,0.1479747394916435
3,0.14963030661702462,0.1604476773367094
4,0.1335840406325615,0.13990665897564594
5,0.14259601914764514,0.14829686341196652
6,0.07406602791241226,0.10528957442186247
7,0.08559506775839208,0.11577732996726323
8,0.1283776191296661,0.12724643978155503
9,0.12752361617811206,0.12171040310437564
10,0.12269175737326671,0.10917004397366076
11,0.11866895399620943,0.10220317778993025
12,0.11314040857299103,0.09370809579815566
13,0.11726808950550233,0.09950632636397007
14,0.11580729498310723,0.09655477230333585
15,0.11883376158335143,0.09964116893526807
16,0.12026459108990253,0.10311711077317232
17,0.12601787413195095,0.11031620582969383
18,0.12214489583411367,0.10922248275138775
19,0.12475934346650286,0.11330521616013305
20,0.12466944841897085,0.11322281236656204
21,0.12505150237098187,0.11343256747747005
22,0.13019799384218925,0.11907348171010346
23,0.13484257129800958,0.12028706485178554
24,0.13149398077744234,0.11464615061915213
25,0.1296960798268022,0.11581478623706823
26,0.13747200143832075,0.12074403134340657
27,0.12765845874941006,0.12135831416820862
28,0.13202585980867337,0.12318618013469275
29,0.13697008742293373,0.12179280689794665
30,0.12995078246147623,0.12299140753170673
31,0.12317119762677074,0.12003236221711153
32,0.11230887938331997,0.13124676939672933
33,0.10669043891256957,0.1308347504288743
34,0.14033366045142295,0.14993744802942566
35,0.14020630913408597,0.14839424971345955
36,0.14474600903445228,0.1534583373910959
37,0.12431735948280383,0.12226475589748968
38,0.1363857696139757,0.13090217171452329
39,0.15161548891668977,0.16038025605106038
40,0.15971353444853134,0.15826772243405823
41,0.1632494063181236,0.16800635258335894
42,0.15423742780303995,0.14146483979953403
43,0.14268591419517712,0.13631834832832668
44,0.14639408490587238,0.14356988216257519
45,0.13589883810651066,0.14120264591089904
46,0.14330019701997918,0.1352695727737866
47,0.15598288997595308,0.14303051187738317
48,0.14210159638621908,0.13780910786656578
49,0.12087887391470459,0.12292398624605773
50,0.13750196645416476,0.12900688446239017
51,0.1381312317868888,0.1294039209223232
52,0.14007895781674895,0.12897691944654616
53,0.14728554412723147,0.15012472937845067
54,0.14009394032467096,0.13311209163301846
55,0.15593794245218706,0.17039606259691809
56,0.14691847268314243,0.14284323052835815
57,0.1365955247248837,0.13331435548996545
58,0.14698589396879144,0.14306047689322715
59,0.15372053127973093,0.16599120526784977
60,0.14055839807025297,0.1438470585591322
61,0.1436373034482242,0.13422828847320753
62,0.15016218564825567,0.15434979661245496
63,0.15267924697915183,0.1478174231584625
64,0.17696589232071555,0.168875338042835
65,0.16680026069563783,0.1676842286630359
66,0.17792477282772362,0.15866475889399126
67,0.16363146027013462,0.16705496333031186
68,0.168725512963615,0.16091962633625242
69,0.16250777217598453,0.1505891871240327
70,0.16880791675718598,0.1716770670242492
71,0.1675194210758939,0.16416333930136565
72,0.16980425353399906,0.17566990538546248
73,0.15957869187723334,0.1745911648150784
74,0.1605600461461244,0.15588550367446008
75,0.14397440987646923,0.14153226108518305
76,0.1491658488714426,0.1494430252679996
77,0.15805047606918923,0.15309126594700687
78,0.1617961030496895,0.16564660758564376
79,0.141030347069796,0.1421914914337511
80,0.15276165077272286,0.1564098914517301
81,0.14625924233457438,0.14723310534950446
82,0.1042557813752444,0.055697473200038955
83,0.1394646749919469,0.13586138183670565
84,0.1520200166305838,0.11344005873143105
85,0.15094127606019972,0.15661215530867711
86,0.13531452029755262,0.1562900313883541
87,0.15041688828292968,0.16020046595599638
88,0.14706829776236244,0.15130085625032774
89,0.1437721460195222,0.14975765793436163
90,0.1508888372824727,0.1590767778618463
91,0.070440260995288,0.048146289207350416
92,0.14918083137936458,0.16372135531766663
93,0.12130587539048161,0.11863898898036543
94,0.07920502812965863,0.04935238109507151
95,0.06504655814336761,0.06770595329952281
96,0.055892245803024966,0.052071706282914694
97,0.15012472937845067,0.1339735858385335
98,0.04356164178321809,0.03671463566286361
99,0.07349669261137622,0.060649192068260305
100,0.08261354868191387,0.13586138183670565
101,0.09191768610147652,0.0493748548569545
102,0.046962671081512336,0.03810051764564871
103,0.14759268553963248,0.1632943538418896
104,0.09482429263834473,0.10816621594288668
105,0.07061255983639102,0.08357242918892194
106,0.056184404707503986,0.08955044984980036
107,0.059817662878589244,0.04010817370719685
108,0.05437901250290286,0.06215493411442141
109,0.070425278487366,0.0619451790035134
110,0.03874476548629475,0.034324925649304436
111,0.06124849238514035,0.0928241278307576
112,0.050161436522859565,0.06073908711579231
113,0.05267849785375574,0.051779547378435674
114,0.05013147150701556,0.05225149637797871
115,0.07475522327682431,0.0829506551101589
116,0.06028212062417128,0.07913760684400963
117,0.04661058214534531,0.0479065690805984
118,0.11281828465266801,0.10122182352103919
119,0.12220482586580168,0.14874633864962655
120,0.15255189566181482,0.15725640314932315
121,0.15260433443954183,0.15848496879892726
122,0.10246537167856527,0.14147233105349505
123,0.05315793810725977,0.06425997647746257
124,0.0646645041913566,0.06435736277895557
125,0.12792814389200607,0.12569575021162793
126,0.05324034190083078,0.039958348627976835
127,0.04956213620597952,0.06169796762280038
128,0.042198233562315994,0.030871457573283193
129,0.06542861209537865,0.07870311411427158
130,0.052873270456741756,0.05761523421405509
131,0.054056888582579836,0.03825034272486871
132,0.049607083729745524,0.06113612357572534
133,0.06539115582557364,0.04989175138026354
134,0.09961120391942407,0.07548936616500236
135,0.14827438965008352,0.15890447902074328
136,0.11903602544029845,0.14624425982665237
137,0.11457872933350313,0.12900688446239017
138,0.057907393118534115,0.07350418386533722
139,0.10120684101311718,0.060064874259302264
140,0.12453460584767284,0.11659387664901227
141,0.0577201117695091,0.05312048183745477
142,0.05221404010817371,0.05435653874101986
143,0.0675561282203028,0.12032452112159055
144,0.05442396002666886,0.06384795750960753
145,0.05375723842413982,0.04870064200046446
146,0.042475409958873014,0.028938714051345054
147,0.03580070267962154,0.037718463693637676
148,0.050108997745132555,0.04201844346725198
