,0,1
0,0.0773696709092135,0.0760512102120774
1,0.0394114870888238,0.04845343061975144
2,0.03608537033013956,0.04550187655911723
3,0.036010457790529554,0.04665552966911131
4,0.026346740180838872,0.03769598993175468
5,0.03111866895399621,0.04139666938848894
6,0.008128010547685577,0.010734966926113762
7,0.010203087894882725,0.013986171145187992
8,0.023073062199881637,0.023192922263257646
9,0.021792057772550548,0.021065406138333496
10,0.02051854459918046,0.01621107357160515
11,0.01818876461730929,0.013986171145187992
12,0.01645828495231817,0.012038445115327855
13,0.01897534628321435,0.012090883893054858
14,0.01944729528275738,0.012450464083182884
15,0.018031448284128282,0.012892448066881916
16,0.018810538696072337,0.013589134685254965
17,0.01926001393373237,0.015229719302714082
18,0.020069069361520427,0.015064911715572069
19,0.021717145232940542,0.01619609106368315
20,0.02210669043891257,0.017379709189521236
21,0.02350006367565867,0.0169302339518612
22,0.023709818786566684,0.02154484639183753
23,0.02350006367565867,0.02564256230850482
24,0.026923566735835913,0.02338020361228266
25,0.028069728591868993,0.020353737012038447
26,0.022159129216639574,0.025470263467401808
27,0.01902029380698035,0.02240634059735259
28,0.02764272711609196,0.020795720995737475
29,0.023717310040527684,0.028706485178554036
30,0.026563986545707886,0.024855980642599765
31,0.028818853987969045,0.023732292548449684
32,0.02167968896313554,0.022758429533519618
33,0.022870798342934623,0.0225336919146896
34,0.02912599540037007,0.029830173272704118
35,0.03476690963300347,0.038108008899609705
36,0.032279813317951295,0.03168051300107125
37,0.030908913843088196,0.02183700529631655
38,0.026706320370966895,0.02776258717946797
39,0.030998808890620202,0.03979354104083482
40,0.03126849403321622,0.0408572991032969
41,0.03980852354875682,0.04411599457633213
42,0.03426499561761643,0.02059345713879046
43,0.026017125006554846,0.023297799818711655
44,0.029066065368682063,0.027403006989339944
45,0.019289978949576368,0.02409936399253871
46,0.026286810149150866,0.024998314467858773
47,0.029927559574197123,0.040655035246349884
48,0.02269100824787061,0.02465371678565275
49,0.01043531676767374,0.015162298017065076
50,0.02521556083272779,0.021702162725018542
51,0.02366487126280068,0.02039868453580445
52,0.025582632276816817,0.019769419203080403
53,0.025088209515390782,0.027223216894275933
54,0.023185431009296646,0.02185947905819955
55,0.02986013828854812,0.038078043883765705
56,0.02719325187843193,0.02544778970551881
57,0.02454134797623774,0.01718493658653522
58,0.024601278007925748,0.02477357684902876
59,0.02801728981414199,0.03029463101828615
60,0.024428979166822736,0.023185431009296646
61,0.02729812943388594,0.02575493111791983
62,0.029785225748938115,0.0267812329105769
63,0.03169549550899325,0.030474421113350164
64,0.04177123208653897,0.038692326708567745
65,0.03786079751889669,0.03149323165204623
66,0.037276479709938644,0.04050521016712988
67,0.037381357265392656,0.031365880334709224
68,0.039164275708110784,0.031156125223801213
69,0.03491673471222348,0.03167302174711025
70,0.02763523586213096,0.030459438605428164
71,0.03305141247593435,0.031598109207500245
72,0.029328259257317083,0.03153817917581224
73,0.02942564555881009,0.03026466600244215
74,0.03671463566286361,0.027972342290375984
75,0.02544778970551881,0.029343241765239083
76,0.032879113634831335,0.027125830592782927
77,0.0352463498865075,0.027013461783367918
78,0.030586789922765173,0.030227209732637147
79,0.024893436912404768,0.023455116151892667
80,0.03410767928443542,0.026946040497718912
81,0.015274666826480085,0.017110024046925215
82,0.022578639438455603,0.016675531317187183
83,0.021012967360606493,0.022061742915146565
84,0.01746960423705324,0.013858819827850984
85,0.019507225314445386,0.026002142498632846
86,0.00774595659567455,0.010465281783517744
87,0.0197394541872364,0.025822352403568834
88,0.009761103911183693,0.018218729633153293
89,0.009641243847807684,0.012308130257923874
90,0.010480264291439743,0.021335091280929516
91,0.009386541213133667,0.010645071878581755
92,0.009491418768587674,0.02337271235832166
93,0.00773846534171355,0.009334102435406662
94,0.00873480211852662,0.01309471192382893
95,0.0068694798822374874,0.007760939103596551
96,0.007835851643206557,0.007221568818404513
97,0.008839679673980628,0.02438403164305673
98,0.007730974087752549,0.010300474196375732
99,0.008532538261579606,0.007723482833791548
100,0.008150484309568579,0.008105536785802576
101,0.012210743956430866,0.014600453969990037
102,0.007348920135741521,0.008652398324955615
103,0.009918420244364705,0.015896440905243128
104,0.00887713594378563,0.007214077564443512
105,0.008659889578916615,0.007850834151128557
106,0.009626261339885683,0.008277835626905587
107,0.01195604132175685,0.014203417510057008
108,0.009266681149757658,0.0074912539610005316
109,0.009086891054693645,0.009483927514626673
110,0.008390204436320596,0.008839679673980628
111,0.008420169452164597,0.0070417787233405
112,0.007970694214504566,0.007775921611518552
113,0.009041943530927642,0.0084651169759306
114,0.009116856070537646,0.007768430357557552
115,0.008487590737813603,0.009169294848264651
116,0.008120519293724577,0.007004322453535498
117,0.009049434784888642,0.008157975563529579
118,0.017949044490557273,0.018548344807437316
119,0.008375221928398595,0.007873307913011558
120,0.012510394114870888,0.020188929424896432
121,0.00942399748293867,0.016293477365176157
122,0.010345421720141735,0.007955711706582564
123,0.008232888103139584,0.006577320977758467
124,0.008113028039763576,0.007214077564443512
125,0.009528875038392677,0.008472608229891602
126,0.008397695690281596,0.007813377881323554
127,0.008944557229434635,0.00718411254859951
