,0,1
0,0.028781397718164042,0.013349414558502947
1,0.035883106473192546,0.01702762025335421
2,0.04732225127164036,0.02562008854662182
3,0.06911430904419091,0.03747874356688566
4,0.12094629520035359,0.08438148461671
5,0.15839507375139525,0.1071024578804246
6,0.17855403816044768,0.10785158327652465
7,0.17145232940541918,0.11245121320857898
8,0.15461948175505097,0.11452629055577614
9,0.1084583748473657,0.07008068080515997
10,0.17345249421300632,0.12152312175535063
11,0.1366629460105327,0.08847920053337728
12,0.17617931065481052,0.13344919806126349
13,0.1845395500752871,0.13844586445325083
14,0.18503397283671313,0.140858048228693
15,0.09280914532283559,0.09868977968222101
16,0.1043306939148544,0.1254335563229929
17,0.140468503022721,0.13569657424956363
18,0.05660391492932002,0.028182097401284002
19,0.15521878207193102,0.14007895781674895
20,0.11203170298676296,0.11871390151997543
21,0.10396362247076538,0.07776670736914652
22,0.09174538726037351,0.05047606918922158
23,0.09330356808426163,0.08656143951936114
24,0.09276419779906958,0.0899999250874604
25,0.05439399501082486,0.029605435653874104
26,0.08237382855516184,0.044183415861981136
27,0.09823281319059997,0.07156394908943808
28,0.12062417128003057,0.08958790611960536
29,0.050678333046168596,0.016975181475627207
30,0.05588475454906397,0.015184771778948078
31,0.0703803309636,0.05507569912127591
32,0.07626096532298542,0.04619856317749028
33,0.014840174096742053,0.003393538044333241
34,0.10866063870431271,0.04195851343556398
35,0.11862400647244342,0.08297312887204189
36,0.11455625557162014,0.04877555454007446
37,0.10725977421360562,0.043142131561402064
38,0.039344065803174795,0.01379139854220198
39,0.12233966843709969,0.07807384878154755
40,0.07830607765433856,0.023320273580594655
41,0.06566833222213066,0.013296975780775945
42,0.041778723340499965,0.013948714875382991
43,0.04805639415981841,0.021709653978979542
44,0.06799811220400183,0.05228146139382271
45,0.12194263197716666,0.07950467828809865
46,0.025178104562922788,0.022481253136962597
47,0.10057008442643214,0.04132924810283994
48,0.1504843095685787,0.06808051599757284
49,0.17984253384173976,0.11776251226692837
50,0.03651237180591659,0.018121343331660288
51,0.09620268336716883,0.09532620665373177
52,0.02424918907175872,0.006307635835162448
53,0.04623601944729528,0.028489238813685022
54,0.0789727992568676,0.011109529624163788
55,0.05227397013986171,0.05246125148888672
56,0.03496168223598948,0.014765261557132049
57,0.01195604132175685,0.003198765441347227
58,0.007356411389702522,0.0030789053779712184
59,0.12598041786214595,0.07930241443115163
60,0.14144236603765103,0.07483013581643431
61,0.10295979443999131,0.021739618994823545
62,0.09459955501951471,0.04182367086426597
63,0.028406835020114016,0.0057233180262044065
64,0.01875060866438433,0.004479769868678318
65,0.14160717362479305,0.09214242372030654
66,0.018361063458412305,0.009049434784888642
67,0.054416468772707866,0.013334432050580946
68,0.003041449108166216,0.0006966866183730495
69,0.16119680273280945,0.07431323929312528
70,0.10588887473874252,0.04395867824315112
71,0.013124676939672932,0.004614612439976328
72,0.019379873997108377,0.008195431833334581
73,0.1140543415562331,0.029268329225629077
74,0.09411262351204969,0.028684011416671037
75,0.07040280472548299,0.021335091280929516
76,0.02577740487980283,0.007206586310482511
77,0.04413097708425413,0.014533032684341031
78,0.16258268471559453,0.09519136408243375
79,0.03697682955149863,0.007723482833791548
80,0.01113200338604679,0.002434657537325173
81,0.016360898650825163,0.002434657537325173
82,0.10455543153368442,0.025882282435256837
83,0.1378165991205268,0.07916757185985362
84,0.12192015821528365,0.05130759837889264
85,7.491253961000532e-05,0.0004944227614260351
86,0.04762190143008038,0.009873472720598702
87,0.03323120257099836,0.01352920465356696
88,0.16111439893923843,0.06653731768160673
89,0.05014645401493756,0.014615436477912037
90,0.10015057420461611,0.026286810149150866
91,0.0661702462375177,0.01645079369835717
92,0.09958123890358007,0.025028279483702776
93,0.15388533886687292,0.06799062095004083
94,0.0662226850152447,0.01761942931627325
95,0.11584475125291223,0.022278989280015583
96,0.13505981766287858,0.07245540831079715
97,0.056588932421398015,0.014989999175962065
98,0.16127171527241946,0.11072822479754886
99,0.10355160350291036,0.025178104562922788
100,0.13496992261534657,0.03651237180591659
101,0.18048678168238583,0.06020720808456127
102,0.1846444276307411,0.07354164013514222
103,0.04210084726082299,0.011731303702926833
104,0.06814044602926084,0.025103192023312782
105,0.11366479635026107,0.03225733955606829
106,0.10497494175550046,0.033448448935867375
107,0.03267684977788432,0.006584812231719467
108,0.015956370936931134,0.0034759418379042466
109,0.1325352650780214,0.049771891316887536
110,0.08746038999468121,0.02138003880469552
111,0.06189274022578639,0.020758264725932472
112,0.07921251938361962,0.026301792657072866
113,0.18785817558001033,0.06412513390616455
114,0.10799391710178367,0.025118174531234782
115,0.05323285064686978,0.010525211815205748
116,0.07930990568511263,0.013222063241165939
117,0.09921416745949105,0.03556847380683052
118,0.06987841694821297,0.020743282218010473
119,0.1380113717235128,0.09674205365236087
120,0.06946639798035793,0.028286974956738008
121,0.12477432597442487,0.04745709384293837
122,0.12699173714688103,0.07303972611975519
123,0.14450628890770026,0.03505157728352149
124,0.06796065593419683,0.04857329068312745
125,0.005153982725168366,0.002689360171999191
