,0,1
0,0.0001648075871420117,0.0001423338252590101
1,0.00024721138071301754,0.00015731633318101116
2,9.738630149300692e-05,0.00013484257129800959
3,0.00012735131733700904,0.00022473761883001596
4,0.00017979009506401277,0.00012735131733700904
5,8.240379357100585e-05,6.742128564900479e-05
6,0.00010487755545400745,0.00010487755545400745
7,0.00013484257129800959,0.00012735131733700904
8,0.00015731633318101116,0.00029215890447902075
9,0.00012735131733700904,0.00019477260298601383
10,0.00017229884110301223,0.00024721138071301754
11,0.0001648075871420117,0.00019477260298601383
12,0.0001423338252590101,0.00013484257129800959
13,0.00010487755545400745,8.989504753200639e-05
14,0.00017979009506401277,5.2438777727003724e-05
15,0.0001423338252590101,7.491253961000532e-05
16,0.00017229884110301223,8.989504753200639e-05
17,0.0001872813490250133,9.738630149300692e-05
18,0.0002172463648690154,0.00015731633318101116
19,0.00013484257129800959,0.00015731633318101116
20,9.738630149300692e-05,6.742128564900479e-05
21,0.0001872813490250133,0.00014982507922001065
22,0.0001423338252590101,0.00023972012675201702
23,0.00011986006337600851,9.738630149300692e-05
24,9.738630149300692e-05,6.742128564900479e-05
25,5.9930031688004255e-05,0.00013484257129800959
26,5.2438777727003724e-05,0.00012735131733700904
27,4.494752376600319e-05,0.00010487755545400745
28,6.742128564900479e-05,0.00011236880941500798
29,7.491253961000532e-05,7.491253961000532e-05
30,6.742128564900479e-05,8.989504753200639e-05
31,0.00011986006337600851,0.00014982507922001065
32,0.00011236880941500798,0.00012735131733700904
33,8.240379357100585e-05,0.00013484257129800959
34,5.9930031688004255e-05,0.00011236880941500798
35,0.00011986006337600851,0.00011986006337600851
36,0.00011236880941500798,0.00011986006337600851
37,8.989504753200639e-05,6.742128564900479e-05
38,7.491253961000532e-05,3.745626980500266e-05
39,8.989504753200639e-05,0.00014982507922001065
40,0.00010487755545400745,9.738630149300692e-05
41,0.00013484257129800959,6.742128564900479e-05
42,0.00014982507922001065,7.491253961000532e-05
43,0.00011986006337600851,0.00010487755545400745
44,4.494752376600319e-05,5.9930031688004255e-05
45,2.9965015844002127e-05,7.491253961000532e-05
46,9.738630149300692e-05,8.989504753200639e-05
47,2.2473761883001596e-05,0.0001423338252590101
48,7.491253961000532e-05,9.738630149300692e-05
49,5.9930031688004255e-05,5.9930031688004255e-05
50,0.00010487755545400745,6.742128564900479e-05
51,0.00011986006337600851,0.00015731633318101116
52,8.240379357100585e-05,2.2473761883001596e-05
53,0.00010487755545400745,5.2438777727003724e-05
54,0.0001872813490250133,8.989504753200639e-05
