,0,1
0,0.0003371064282450239,0.0005618440470750399
1,0.00022473761883001596,0.0004195102218160298
2,0.00024721138071301754,0.000576826554997041
3,0.0002846676505180202,0.0002547026346740181
4,0.00035958019012802554,0.0002547026346740181
5,0.0002172463648690154,0.00012735131733700904
6,0.0003970364599330282,0.00020226385694701435
7,0.0004344927297380308,0.0004045277138940287
8,0.00038954520597202767,0.00044198398369903137
9,0.0002547026346740181,0.00038954520597202767
10,0.0002996501584400213,0.0003970364599330282
11,0.0004045277138940287,0.00045696649162103246
12,0.0003820539520110271,0.00042700147577703034
13,0.0003820539520110271,0.00041201896785502925
14,0.00027717639655701966,0.0003820539520110271
15,0.00031463266636202233,0.00046445774558203295
16,0.0003670714440890261,0.00045696649162103246
17,0.0003970364599330282,0.00035958019012802554
18,0.0004045277138940287,0.0002097551109080149
19,0.00031463266636202233,0.00041201896785502925
20,0.00029215890447902075,0.0004195102218160298
21,0.0002846676505180202,0.00027717639655701966
22,0.00029215890447902075,0.0003670714440890261
23,0.00035958019012802554,0.00023972012675201702
24,0.0001872813490250133,0.00035958019012802554
25,0.0004344927297380308,0.0003221239203230229
26,0.0002097551109080149,0.00047944025350403404
27,0.0002846676505180202,0.0004719489995430335
28,0.00034459768220602445,0.00029215890447902075
29,0.00011236880941500798,0.00012735131733700904
30,0.0003221239203230229,0.0002621938886350186
31,0.00026968514259601917,0.000352088936167025
32,0.0001648075871420117,0.00011986006337600851
33,0.0002996501584400213,0.0004944227614260351
34,0.0002172463648690154,0.0003820539520110271
35,0.00029215890447902075,0.00046445774558203295
36,0.0002846676505180202,0.0004195102218160298
37,0.00027717639655701966,0.0003670714440890261
38,0.0003371064282450239,0.00044198398369903137
39,0.00023222887279101648,0.0003371064282450239
40,0.00029215890447902075,0.0004344927297380308
41,0.00024721138071301754,0.0005243877772700373
42,0.0003745626980500266,0.0004494752376600319
43,0.0003670714440890261,0.0005168965233090367
44,0.0003221239203230229,0.00045696649162103246
45,0.00027717639655701966,0.0003745626980500266
46,0.0005993003168800426,0.000591809062919042
47,0.00015731633318101116,0.00017229884110301223
48,0.00022473761883001596,0.0005543527931140393
49,7.491253961000532e-05,0.0006517390946070463
50,0.00023222887279101648,0.00031463266636202233
51,0.0003371064282450239,0.0004045277138940287
52,0.00026968514259601917,0.00042700147577703034
53,0.00041201896785502925,0.00034459768220602445
54,0.0003820539520110271,0.0005543527931140393
55,0.00031463266636202233,0.00024721138071301754
56,0.00023222887279101648,0.0004944227614260351
57,0.0002996501584400213,0.0004869315074650346
58,0.0004944227614260351,0.0003670714440890261
59,0.0002621938886350186,0.0004869315074650346
60,0.00023972012675201702,0.00024721138071301754
61,0.00026968514259601917,0.00015731633318101116
62,0.00024721138071301754,0.00011986006337600851
63,0.0003296151742840234,0.0002846676505180202
64,0.00015731633318101116,0.0005393702851920383
65,0.00015731633318101116,0.0005468615391530388
66,0.00029215890447902075,0.00015731633318101116
67,5.9930031688004255e-05,0.00047944025350403404
68,3.745626980500266e-05,1.4982507922001064e-05
69,3.745626980500266e-05,2.9965015844002127e-05
70,0.00017229884110301223,0.00017229884110301223
71,5.9930031688004255e-05,4.494752376600319e-05
72,8.240379357100585e-05,5.2438777727003724e-05
73,0.0,0.0
74,0.000352088936167025,0.0002996501584400213
75,0.0003670714440890261,0.0003371064282450239
76,3.745626980500266e-05,2.2473761883001596e-05
77,0.0,7.491253961000532e-06
78,0.00023972012675201702,0.00017979009506401277
79,0.0001648075871420117,0.00013484257129800959
80,8.240379357100585e-05,9.738630149300692e-05
81,5.2438777727003724e-05,0.0003745626980500266
82,7.491253961000532e-06,7.491253961000532e-06
83,2.9965015844002127e-05,7.491253961000532e-06
84,0.0009289154911640659,0.0007641079040220542
85,2.9965015844002127e-05,0.0002996501584400213
86,8.989504753200639e-05,0.00042700147577703034
87,0.00029215890447902075,0.00017229884110301223
88,0.00014982507922001065,3.745626980500266e-05
89,0.00026968514259601917,0.00024721138071301754
90,0.00011986006337600851,6.742128564900479e-05
91,9.738630149300692e-05,7.491253961000532e-05
92,2.2473761883001596e-05,7.491253961000532e-06
93,7.491253961000532e-06,0.0
94,6.742128564900479e-05,3.745626980500266e-05
95,0.00015731633318101116,0.000591809062919042
96,0.0003296151742840234,0.00020226385694701435
97,5.9930031688004255e-05,0.00029215890447902075
98,0.00023972012675201702,0.0002996501584400213
99,0.0002547026346740181,0.00019477260298601383
100,7.491253961000532e-05,4.494752376600319e-05
101,7.491253961000532e-06,0.00034459768220602445
102,0.00017979009506401277,0.00011986006337600851
103,0.0,7.491253961000532e-06
104,0.00029215890447902075,0.00019477260298601383
105,0.0003970364599330282,0.00020226385694701435
106,0.00019477260298601383,0.00010487755545400745
107,7.491253961000532e-06,7.491253961000532e-06
108,0.0,0.0
109,7.491253961000532e-06,2.2473761883001596e-05
110,0.0004045277138940287,0.0002547026346740181
111,0.0,0.0
112,0.0,0.0
113,0.0,0.0
114,0.0,0.0
115,0.0,0.0
116,0.0,0.0
117,0.0,0.0
118,0.0,0.0
119,0.00011986006337600851,0.00011236880941500798
120,7.491253961000532e-06,7.491253961000532e-06
121,0.00010487755545400745,8.240379357100585e-05
122,0.0003221239203230229,0.00023972012675201702
123,0.0,0.0
124,0.0,0.0
125,0.00014982507922001065,0.00012735131733700904
126,0.0001423338252590101,8.989504753200639e-05
127,5.9930031688004255e-05,0.0005843178089580415
128,0.00014982507922001065,0.00026968514259601917
129,0.00026968514259601917,0.00044198398369903137
130,9.738630149300692e-05,6.742128564900479e-05
131,0.00017979009506401277,0.00015731633318101116
132,1.4982507922001064e-05,7.491253961000532e-06
133,0.0,0.0
134,0.0,0.0
135,0.00015731633318101116,6.742128564900479e-05
136,0.0,0.0
137,0.0,0.0
138,7.491253961000532e-06,0.0
139,3.745626980500266e-05,2.9965015844002127e-05
140,2.2473761883001596e-05,0.0
141,0.0,0.0
142,0.0,0.0
