,0,1
0,0.20766505105289573,0.17928068979466472
1,0.14792230071391652,0.14563746825581134
2,0.13458786866333555,0.14180943748174007
3,0.13864063705623683,0.1434275483373162
4,0.15114353991714674,0.14488834285971128
5,0.15601285499179707,0.14598206593801735
6,0.17262845627729625,0.16049262486047539
7,0.17136243435788717,0.1451055892245803
8,0.19186599644914562,0.16413337428552166
9,0.19313950962251572,0.16846331907497997
10,0.2157031665530493,0.18104862572946084
11,0.2082793338776978,0.17852407314460367
12,0.21730629490070344,0.18207492752211793
13,0.21992823378705362,0.18074148431705983
14,0.21468435601435323,0.1915888200525886
15,0.1182719175362764,0.140888013244537
16,0.1495928503472196,0.1777749477485036
17,0.17089797661230513,0.1955516933979579
18,0.1295687285094652,0.12857988298661313
19,0.13584639932878365,0.14444635887601226
20,0.2703443729445872,0.2224078388481448
21,0.20538770984875157,0.20037606094884222
22,0.20773996359250574,0.19648060888912194
23,0.17632913573403053,0.1873787353265063
24,0.11782993355257737,0.12772588003505908
25,0.18228468263302594,0.18639738105761525
26,0.20947044325749686,0.20627916907011065
27,0.19361894987601974,0.1452104667800343
28,0.2641865621886448,0.24834256006112862
29,0.27794050446104174,0.24167534403583815
30,0.3676407793900621,0.3176816067241496
31,0.3198840353886837,0.2752511442890425
32,0.39406243211051095,0.4050595929252598
33,0.2629579965390407,0.27580549708215657
34,0.20877375663912381,0.2720673613556173
35,0.3028339413734465,0.32467094666976304
36,0.35321262426117506,0.31882776858018264
37,0.22224303126100278,0.3174119215815535
38,0.3363348290870409,0.3752369109065166
39,0.36326588707683777,0.4152776633280645
40,0.40759912801803894,0.4037111672122797
41,0.37896755537909493,0.3709818786566683
42,0.37250260321075146,0.4211657889414109
43,0.3917026871127958,0.44913813123178686
44,0.3265887076837792,0.3861891241974994
45,0.3393088569095581,0.3818591794080411
46,0.3635805197431998,0.40336656953007366
47,0.37820344747507284,0.40499966289357175
48,0.310407599128018,0.352261235008128
49,0.3960101581403711,0.4123635655372353
50,0.3561042482901213,0.38980739986066265
51,0.4153001370899475,0.4286570429024114
52,0.4167908966281866,0.4624126332506798
53,0.39827251683659326,0.4154724359310505
54,0.3690641176426522,0.39057150776468474
55,0.35178179475462396,0.3846009783577673
56,0.3632209395530718,0.4022353901819626
57,0.38898336192495264,0.3886312729887856
58,0.3489426095034048,0.3762182651754077
59,0.2906381799249376,0.3037179093408446
60,0.2878139771816404,0.30782311651147287
61,0.2859786199611953,0.3551903153068792
62,0.3224535354973069,0.35007378885151585
63,0.3673785855014271,0.33120332012375553
64,0.3852976649761404,0.4072320565739499
65,0.35231367378585504,0.39169519585883483
66,0.36252425293469875,0.37529684093820465
67,0.3619848826495067,0.3676857269138281
68,0.45021687180217096,0.4481867419787398
69,0.39769569028159624,0.41431878282105644
70,0.4308295065511016,0.4117492827124332
71,0.37843567634786385,0.3996434163114564
72,0.4188285177055787,0.45128812111859407
73,0.3690491351347302,0.3730045172261385
74,0.4322903010734967,0.43165354448681165
