,0,1
0,0.0006517390946070463,0.0005993003168800426
1,0.00070417787233405,0.001281004427331091
2,0.000943897999086067,0.001041284300579074
3,0.0013334432050580948,0.0019926735536261414
4,0.0016780408872641192,0.0017229884110301224
5,0.0018203747125231293,0.002367236251676168
6,0.002322288727910165,0.0029815190764782115
7,0.002337271235832166,0.0027792552195311975
8,0.002442148791286173,0.0030489403621272167
9,0.002239884934339159,0.002434657537325173
10,0.0026294301403111866,0.003296151742840234
11,0.0023597449977151674,0.002914097790829207
12,0.001902778506094135,0.0025320438388181797
13,0.0011161968401890792,0.0021574811407681534
14,0.0020151473155091432,0.002591973870506184
15,0.0017154971570691219,0.0029066065368682065
16,0.0017454621729131238,0.002314797473949164
17,0.001842848474406131,0.0026968514259601913
18,0.002000164807587142,0.0022923237120661627
19,0.0021050423630411493,0.0022923237120661627
20,0.0014607945223951038,0.0018053922046011282
21,0.0018952872521331345,0.0019252522679771367
22,0.0024945875690131772,0.0021649723947291537
23,0.0020226385694701436,0.0019926735536261414
24,0.0025170613308961786,0.0024046925214811707
25,0.002442148791286173,0.003311134250762235
26,0.002060094839275146,0.002202428664534156
27,0.0028167114893362,0.002591973870506184
28,0.0026294301403111866,0.002442148791286173
29,0.0027268164418041935,0.0024945875690131772
30,0.0031088703938152206,0.0027792552195311975
31,0.0025695001086231822,0.0026444126482331877
32,0.0026593951561551888,0.003445976822060245
33,0.003168800425503225,0.002786746473492198
34,0.0024196750294031718,0.003266186726996232
35,0.0026668864101161895,0.003281169234918233
36,0.0031238529017372217,0.0027792552195311975
37,0.0031088703938152206,0.0033560817745282383
38,0.0022923237120661627,0.0031088703938152206
39,0.002929080298751208,0.003445976822060245
40,0.002127516124924151,0.0028841327749852047
41,0.002576991362584183,0.0030339578542052156
42,0.00352088936167025,0.0027717639655701967
43,0.0029665365685562104,0.0033785555364112397
44,0.0031013791398542202,0.0037306444725782647
45,0.0021499898868071526,0.0031088703938152206
46,0.0032512042190742307,0.0031613091715422246
47,0.0030489403621272167,0.0031163616477762213
48,0.0031088703938152206,0.0035958019012802553
49,0.0022848324581051624,0.003041449108166216
50,0.0030938878858932195,0.003296151742840234
51,0.0028841327749852047,0.003056431616088217
52,0.0032512042190742307,0.002974027822517211
53,0.0034010292982942416,0.003775591996344268
54,0.0025994651244671844,0.0031013791398542202
55,0.0027717639655701967,0.002974027822517211
56,0.002974027822517211,0.0032736779809572326
57,0.0031238529017372217,0.0026968514259601913
58,0.0028916240289462054,0.0032512042190742307
59,0.0031388354096592228,0.002974027822517211
60,0.0028541677591412025,0.0028092202353751997
61,0.003026466600244215,0.002367236251676168
62,0.0030489403621272167,0.00379806575822727
63,0.0030639228700492177,0.0033036429968012347
64,0.0038355220280322723,0.0036257669171242575
65,0.002786746473492198,0.0029815190764782115
66,0.002801728981414199,0.0031238529017372217
67,0.003153817917581224,0.003438485568099244
68,0.0029965015844002126,0.002734307695765194
69,0.0029965015844002126,0.0027118339338821924
70,0.002719325187843193,0.0026519039021941884
