,0,1
0,0.013686520986747972,0.009903437736442703
1,0.029448119320693092,0.035590947568713525
2,0.03154567042977324,0.032586954730352315
3,0.04685030227209733,0.04100712418251691
4,0.08346006037950693,0.05786244559476811
5,0.11806216242536838,0.0816846331907498
6,0.1434799871150432,0.0999408190937081
7,0.1917386451318086,0.12090883893054859
8,0.2420049592101222,0.1589793915603533
9,0.24846242012450465,0.15825273992613623
10,0.26522035523526283,0.18302631677516498
11,0.27441961509937146,0.1917761014016136
12,0.21359063293604716,0.20905093303568084
13,0.3066245158777128,0.22894770355609825
14,0.3169249900740885,0.2508521301380638
15,0.16594625774408378,0.23792971705533789
16,0.09064417292810643,0.22559162178157002
17,0.25727213478264127,0.28010547685577086
18,0.23837919229299792,0.2636097356336477
19,0.10617354238926054,0.2182352103918675
20,0.23465603907438065,0.2552045486894051
21,0.26392436830000976,0.26459108990253877
22,0.09881713099955802,0.14846167099910854
23,0.3605240881271116,0.29506551101588896
24,0.11259354703383799,0.22149390586490272
25,0.2463124302376975,0.30223464105656644
26,0.2630179265707287,0.26810448801024805
27,0.3632958520926818,0.2947433870955659
28,0.323682101146911,0.29677351691899706
29,0.32172688386308984,0.2917244117492827
30,0.18083887061855283,0.2281311568743492
31,0.12699922840084202,0.19367138865374675
32,0.1593015154806763,0.20739536591029972
33,0.11045853965495284,0.15599038122991407
34,0.2059120976260216,0.2464247990471125
35,0.2128340162859861,0.2746143877023575
36,0.09044940032512042,0.1507315209492917
37,0.21110353662099499,0.22705990755792613
38,0.19621092374652593,0.2365812913423578
39,0.1607023799713834,0.19687764534905497
40,0.197147330491651,0.19105694102135756
41,0.19494490182711685,0.19613601120691593
42,0.08651649199559515,0.13997408026129493
43,0.05703091640509705,0.07312962116728719
44,0.19537939455685488,0.2209770093415937
45,0.2740150873854775,0.31060986298496507
46,0.13341923304541947,0.21482668983961226
47,0.09552847051067878,0.08008899609705669
48,0.15043187079085169,0.20742533092614374
49,0.16158634793878146,0.19067488706934654
50,0.12423495568923282,0.18949876019746945
51,0.24963854699638172,0.21176276696956303
52,0.2943313681277109,0.2735056821161294
53,0.3071713774168658,0.22843829828675022
54,0.21750855875765043,0.1451430454943853
55,0.11898358666257144,0.16221561327150552
56,0.16747447355212788,0.14712822779405044
57,0.23909835267325397,0.17931814606446972
58,0.09482429263834473,0.13632583958228767
59,0.17238873615054423,0.1394646749919469
60,0.2517286068515009,0.17857651192233068
61,0.08113028039763576,0.12088636516866558
62,0.3295927005221404,0.26781982035973
63,0.13478264126632156,0.15331600356583688
