,0,1
0,0.02902860909887706,0.01887795998172134
1,0.04568915790814224,0.046325914494827286
2,0.04601128182846527,0.04412348583029313
3,0.06825281483867585,0.05595217583471297
4,0.10990418686183881,0.08599959547228611
5,0.14515802800230732,0.11139494640007791
6,0.18218729633153294,0.1320558248245174
7,0.22311201672047884,0.16091962633625242
8,0.2719624838001633,0.18513135913820614
9,0.2756331982410536,0.19231547168680566
10,0.3000921424237203,0.2239435459101499
11,0.30496894875233166,0.23891107132422895
12,0.2971480796170471,0.2547625647057061
13,0.33593030137314683,0.2698724239450442
14,0.351729355976897,0.2889151915139075
15,0.31379364591839026,0.2946609833019949
16,0.24846242012450465,0.2968634119665291
17,0.33861217029118507,0.3252927207485261
18,0.323981751305351,0.32871622380870336
19,0.2724194502917843,0.2909902688611047
20,0.3422379372083093,0.2987512079647012
21,0.34137644300279424,0.3143629812194263
22,0.23174194128355147,0.2713032534515953
23,0.38353722029530524,0.3353160185483448
24,0.2805399695855089,0.3342372779779607
25,0.35108510813625093,0.36376030983826385
26,0.33839492392631604,0.3061076193544037
27,0.3898972949081947,0.32888103139584535
28,0.36427720636157285,0.3281393972537063
29,0.35413404849837815,0.32464847290788007
30,0.32052079197536876,0.3368592168643109
31,0.2126242611750781,0.31998142169017674
32,0.23100779839537341,0.34488984111050347
33,0.19043516694259452,0.23905340514948797
34,0.2913049015274667,0.3624718141569717
35,0.3181385732157706,0.36315351826742276
36,0.2265130460187731,0.3183558195806396
37,0.3168201125186345,0.33429720800964874
38,0.31154626973009014,0.3532350980230581
39,0.2602836188749635,0.32980245563304844
40,0.24846242012450465,0.31040010787405703
41,0.25561656765726015,0.2603810051764565
42,0.19203080403628764,0.26833671688303906
43,0.13425076223509053,0.18633745102592722
44,0.3143629812194263,0.3473544636636727
45,0.3817767756144701,0.38883353684573263
46,0.2615121845245676,0.34855306429743277
47,0.2058371850864116,0.19849575620463109
48,0.28207567664751404,0.36261414798223074
49,0.29634651544322005,0.3281468885076673
50,0.23927065151435697,0.2788319636824008
51,0.2885106638000135,0.29373206781083083
52,0.3783682550622149,0.3476541138221127
53,0.3409044940032512,0.28802373229254846
54,0.28006802058596586,0.19774663080853103
55,0.24572811242873946,0.20726052333900172
56,0.20037606094884222,0.20550007865816658
57,0.2703818292143922,0.2351504618358067
58,0.17674115470188556,0.19203080403628764
59,0.26578219928233787,0.21482668983961226
60,0.2779105394451977,0.22758429533519617
61,0.1520499816464278,0.15747364951419218
62,0.38666107319704246,0.32168193633932385
63,0.21398766939598018,0.19689262785697698
64,0.21944879353354957,0.19981421690176718
65,0.19041269318071152,0.19086216841837156
66,0.21818277161414049,0.15243952685239984
67,0.19460779539887182,0.14947299028384362
68,0.197102382967885,0.13016802882634523
69,0.23532276067690971,0.17714568241577958
70,0.32767493950812426,0.23737536426222386
71,0.16028286974956737,0.18967855029253347
72,0.20218145315344335,0.1801946227779068
73,0.06890455393328289,0.018780573680228334
74,0.06294151578032647,0.0253429121500648
75,0.09312377798919762,0.023724801294488684
76,0.23067818322108938,0.1845095850594431
77,0.20476593576998853,0.17032115005730808
78,0.07254530335832915,0.016121178524073146
79,0.1380713017552008,0.045464420289312225
80,0.18846496715085137,0.10647319254770056
81,0.19107192352927957,0.14591464465236836
82,0.11967278202698349,0.03756114736045667
83,0.11482594071421615,0.029777734494977115
84,0.29677351691899706,0.17510806133838744
85,0.338305028878784,0.23697083654832982
86,0.1888395298489014,0.0662301762692057
87,0.04452052229022616,0.03640000299650158
88,0.050858123141232614,0.03844511532785473
89,0.2545902658646031,0.20030114840923222
90,0.25437301949973407,0.17667373341623654
91,0.11642906906187027,0.07548187491104136
92,0.08272591749132888,0.04655814336761831
93,0.19200833027440464,0.13596625939215964
94,0.2785323135239608,0.18672699623189926
95,0.1368727011214407,0.07704754698889046
96,0.13037778393725324,0.12142573545385763
97,0.24471679314400438,0.19271999940069967
98,0.2494512656473567,0.13633333083624868
99,0.25278487366000196,0.11444388676220513
100,0.12120099783502761,0.02647409149817588
101,0.27955861531661785,0.17447879600566338
102,0.3255624058911221,0.24305373476466224
103,0.23373461483717758,0.14198922757680407
104,0.20833926390938579,0.18256185902958297
105,0.2408363235922061,0.17699585733655956
106,0.3196293327540097,0.23147225614095543
107,0.23857396489598393,0.17358733678430432
108,0.1593839192742473,0.12792814389200607
109,0.16140655784371746,0.10328940961427534
110,0.1731378615466443,0.12556839889429092
111,0.24625250020600947,0.1759545730359805
112,0.3027964851036415,0.20607690521316363
113,0.27529609181280856,0.23451370524912166
114,0.2610552180329465,0.22849822831843822
115,0.09227726629160456,0.11237630066896898
116,0.20239869951831238,0.17780491276434762
117,0.2097101633842489,0.17384953067293935
118,0.2199581988028976,0.17153473319899018
119,0.21615264179070934,0.15830517870386324
120,0.17845665185895468,0.08883128946954431
121,0.04067750900823289,0.022571148184494603
122,0.23155465993452645,0.1366779285184547
123,0.183018825521204,0.08599959547228611
124,0.2615646233022946,0.17388698694274435
125,0.21087879900216497,0.12804051270142108
126,0.25135404415345086,0.18658466240664023
127,0.2633400504910517,0.17091295912022714
128,0.19904261774378412,0.13560667920203162
129,0.1918135576714186,0.1324004225067234
130,0.3770947418888448,0.27654713122429564
131,0.2000389545205972,0.16461281453902568
132,0.27375289349684245,0.19970184809235217
133,0.211313291731903,0.1536006712163549
134,0.18650974986703026,0.13468525496482855
135,0.1490909363318326,0.033201237555154355
136,0.1872738577710523,0.11788237233030437
137,0.24608020136490646,0.18114601203095387
138,0.23473844286795167,0.16853074036062896
139,0.2167444508536284,0.1731753178164493
140,0.22712732884357512,0.16562413382376076
141,0.2591898957966574,0.21018960363775294
142,0.141067803339601,0.0689270276951659
143,0.20747027844990973,0.1606649237015784
144,0.17128003056431615,0.0689869577268539
145,0.15807294983107223,0.051315089632853646
146,0.17354238926053833,0.13864812831019785
147,0.26407419337922977,0.16939223456614402
148,0.22038520027867464,0.14705331525444043
149,0.20720059330731372,0.14742038669852947
150,0.13178613968192135,0.09228475754556555
151,0.16715984088576588,0.11367228760422207
152,0.21646727445707137,0.1536156537242769
153,0.14821445961839552,0.14587718838256336
154,0.19762677074515503,0.1490909363318326
155,0.25005805721819774,0.17062829146970912
156,0.2434957187483613,0.16020046595599638
157,0.19066739581538553,0.1591067428776903
158,0.19752938444366203,0.12718650974986703
159,0.1999565507270262,0.15679943665770213
160,0.21429481080838123,0.19748443691989603
161,0.10654061383334956,0.05197431998142169
162,0.23300796320296055,0.18955119897519646
163,0.27116091962633626,0.21328349152364615
164,0.2624036437459266,0.18129583711017389
165,0.21469184726831425,0.13649064716942969
166,0.2012000988845523,0.14166710365648105
167,0.23837170103903693,0.16306961622305957
168,0.21619758931447536,0.1364232258837807
169,0.22320191176801085,0.14492579912951628
170,0.20520042849972656,0.1731678265624883
171,0.22597367573358104,0.17766257893908863
172,0.2887279101648825,0.19259264808336268
173,0.19836091363333308,0.1338387432672355
174,0.15724142064140118,0.1339436208226895
175,0.21532111260103828,0.18075646682498184
176,0.2180778940586865,0.17423158462495036
177,0.14327772325809618,0.13141157698387132
178,0.17136992561184816,0.1520349991385058
179,0.2576242237188083,0.21593539542584034
180,0.11695345683914031,0.1349174838376196
181,0.12852744420888612,0.13733715886702275
182,0.08266598745964086,0.05646158110406101
183,0.2269175737326671,0.1946377604147158
184,0.23669366015177282,0.20747776970387072
185,0.16090464382833042,0.13043022271498025
186,0.19894523144229112,0.15951876184554534
187,0.027530358306676956,0.020780738487815476
188,0.2754009693682625,0.22514214654391
189,0.19497486684296084,0.18403763605990006
190,0.11912592048783045,0.1168036317599203
191,0.24943628313943472,0.18203747125231293
