,0,1
107,0.7803789076253475,0.8044632891099641
108,0.7382555866026415,0.7406977353939276
109,0.7755320663125801,0.775202451138296
110,0.7546239765074276,0.7956685569597495
111,0.7868962985714179,0.7977061780371416
112,0.8153930286390639,0.8125014046101177
113,0.7673591082411285,0.7922525451535333
114,0.802642914397441,0.8218804545692904
115,0.7587441661859778,0.7546389590153496
116,0.7687000427001476,0.7959457333563065
117,0.7697563095086487,0.7834053742255916
118,0.7685502176209276,0.7849785375574018
119,0.7091220999483103,0.7365251069376503
120,0.774123710567912,0.7779891976117882
121,0.732052828322933,0.7655462247825664
122,0.6834720463858446,0.703556098255287
123,0.7649918719894523,0.7594183790424679
124,0.7809632254343054,0.7932713556922293
125,0.802478106810299,0.8117897354838226
126,0.7574032317269588,0.7699510821116347
127,0.7976312654975316,0.8125313696259617
128,0.7630291634516702,0.7681232161451506
129,0.7714643154117568,0.7967997363078606
130,0.8208991003003993,0.8126287559274546
131,0.7872858437773899,0.7962229097528636
132,0.8018788064934189,0.8162620140985399
133,0.7573283191873488,0.7661679988613294
134,0.7351916637325921,0.7566765800927417
135,0.7015933897175048,0.6983197117365476
136,0.7860348043659028,0.803601794904449
137,0.788372075601735,0.8006652233517368
138,0.8006502408438149,0.8008300309388788
139,0.7402557514102286,0.7704979436507877
140,0.7804987676887234,0.8155053974484789
141,0.8089280764707204,0.817295807145158
142,0.7380982702694604,0.7542344313014555
143,0.7983354433698657,0.8152357123058829
144,0.7707301725235787,0.7643775891646503
145,0.7948894665478055,0.7988823049090187
146,0.7341953269557792,0.745364786611631
147,0.7626546007536201,0.7551258905228146
148,0.7774797923424402,0.7852632052079197
149,0.7476720928316191,0.7489905535287552
150,0.7364202293821963,0.7269213193596477
151,0.8071601405359243,0.8116324191506417
152,0.7928593367243743,0.7978859681322057
153,0.7553131718718397,0.7490130272906382
154,0.7840795870820817,0.7930990568511264
155,0.8137899002914097,0.8221276659500034
156,0.802957547063803,0.8080890560270884
157,0.7858475230168778,0.7916457535826922
158,0.8254762564705707,0.83003843013282
159,0.7437316932481328,0.7368846871277783
160,0.7361280704777172,0.7418438972499607
161,0.7673591082411285,0.7676887234154125
162,0.7840196570503937,0.7919903512648983
163,0.802980020825686,0.8098045531841574
164,0.8109132587703856,0.816921244447108
165,0.7664676490197694,0.7562795436328087
166,0.7422184599480107,0.7414019132662616
167,0.7756594176299171,0.7817647896081326
168,0.7801017312287903,0.7936833746600843
169,0.7832255841305276,0.7760339803279671
170,0.816816366891654,0.8223823685846774
171,0.7707226812696177,0.7822067735918316
172,0.8034744435871121,0.802200930413742
173,0.8088681464390324,0.8173557371768461
174,0.7497696439406992,0.7260972814239376
175,0.7959082770865015,0.8061413299972282
176,0.7619803878971301,0.7735169189970709
177,0.7234828337915483,0.7273633033433466
178,0.7195649079699451,0.7070545138550742
179,0.8116773666744076,0.8220677359183154
180,0.7036010457790529,0.7304197349594349
181,0.7122234790881645,0.7282622538186667
182,0.6979151840226535,0.6745050153945269
183,0.7912861733925641,0.7947171677067024
184,0.8048753080778192,0.8151233434964679
185,0.7780865839132812,0.789623115013222
186,0.7625122669283612,0.7936833746600843
187,0.7522117927319855,0.7553880844114497
188,0.8065458577111223,0.8091228490737065
189,0.7630366547056312,0.7791278682138603
190,0.7683554450179415,0.7821543348141046
191,0.8009349084943329,0.8104637835327255
192,0.7417689847103507,0.7641753253077033
193,0.759852871772206,0.7643925716725722
194,0.802740300698934,0.8108758025005806
195,0.7834952692731236,0.7805961539902164
196,0.8123590707848587,0.8185468465566451
197,0.7475896890380481,0.7661305425915244
198,0.7377012338095273,0.7553056806178786
199,0.7630066896897871,0.7832855141622156
