,0,1
0,0.08262853118983586,0.07874806163803759
1,0.07509982095903034,0.06960124055165594
2,0.031096195192113207,0.030362052303935155
3,0.013267010764931942,0.012705166717856903
4,0.027208234386353933,0.025672527324348823
5,0.022286480533976583,0.022091707930990568
6,0.0337855553641124,0.09880963974559702
7,0.04576407044775225,0.044850137464510186
8,0.055892245803024966,0.05430409996329286
9,0.10230056409142327,0.09791068927027695
10,0.07221568818404513,0.06926413412341091
11,0.08134752676250477,0.07906269430439962
12,0.08243375858684986,0.07993917101783668
13,0.10822614597457468,0.10578399718328851
14,0.05564503442231195,0.053210376884986775
15,0.07068747237600102,0.0677284270614058
16,0.047869112810793396,0.04676040722456532
17,0.02153735513787653,0.02029380698035044
18,0.10198593142506124,0.09967862520507308
19,0.019964191806066418,0.11279581089078501
20,0.004562173662249324,0.09607533204983182
21,0.017641903078156253,0.01650323247608417
22,0.004524717392444321,0.004262523503809302
23,0.023754766310332687,0.02337271235832166
24,0.0031912741873862268,0.0032062566953082274
25,0.003086396631932219,0.0032586954730352315
26,0.004142663440433294,0.003813048266149271
27,0.053974484789008834,0.05159975728337166
28,0.0027492902036871953,0.0028242027432972003
29,0.011334267242993804,0.011072073354358785
30,0.046797863494370324,0.04583149173340125
31,0.017626920570234253,0.016600618777577177
32,0.03407022301463042,0.031890268111979266
33,0.004749455011274337,0.004195102218160298
34,0.025575141022855817,0.023417659882087664
35,0.004112698424589292,0.004015312123096285
36,0.029792717002899115,0.028496730067646022
37,0.01169384743312183,0.011109529624163788
38,0.00045696649162103246,0.0004494752376600319
39,0.03506655979144349,0.03530627991819551
40,0.07257526837417315,0.07073241989976702
41,0.04855830817520545,0.04604873809827027
42,0.018705661140618328,0.01760444680835125
43,0.033433466427945376,0.032167444508536286
44,0.006509899692109462,0.006082898216332432
45,0.06291155076448246,0.06099378975046633
46,0.001648075871420117,0.0015506895699271101
47,0.0010487755545400745,0.001041284300579074
48,0.005858160597502416,0.005745791788087408
49,0.0015282158080441085,0.001633093363498116
50,0.019537190330289386,0.01801646577620628
51,0.021432477582422522,0.020181438170935432
52,0.013701503494669972,0.013439309606034955
53,0.015731633318101117,0.015409509397778094
54,0.015469439429466098,0.014877630366547056
55,0.0006517390946070463,0.0005243877772700373
56,0.0017529534268741244,0.0015506895699271101
57,0.0028916240289462054,0.0029965015844002126
58,0.00888462719774663,0.008944557229434635
59,0.05592221081886897,0.05381716845582782
60,0.048161271715272416,0.0464982133359303
61,0.02140251256657852,0.02084815977346448
62,0.09637498220827184,0.09240461760894156
63,0.06264186562188645,0.060342050655859285
64,0.015454456921544098,0.013409344590190952
65,0.013956206129343991,0.01210586640097686
66,0.07156394908943808,0.06866483380653088
67,0.000352088936167025,0.0005618440470750399
68,0.002464622553169175,0.002352253743754167
69,0.0005168965233090367,0.000576826554997041
70,0.0023447624897931663,0.0025695001086231822
71,2.2473761883001596e-05,7.491253961000532e-06
72,0.005595966708867397,0.005551019185101394
73,0.003565836885436253,0.0037081707106952633
74,0.006562338469836466,0.005251369026661372
75,0.001775427188757126,0.0018803047442111334
76,0.011139494640007791,0.011064582100397785
77,0.0003820539520110271,0.0003221239203230229
78,0.0002097551109080149,0.0001872813490250133
79,0.058604079736907164,0.05681367004022803
80,0.009101873562615647,0.007281498850092517
81,0.004487261122639318,0.003775591996344268
82,0.00041201896785502925,0.0005318790312310378
83,0.04041531511959787,0.038677344200645745
84,0.013903767351616986,0.012697675463895901
85,0.001633093363498116,0.001902778506094135
86,0.016960198967705203,0.01704260276127621
87,0.005955546898995423,0.006210249533669441
88,0.002187446156612155,0.0021649723947291537
89,0.007139165024833507,0.006150319501981437
90,0.00029215890447902075,0.00041201896785502925
91,2.9965015844002127e-05,2.2473761883001596e-05
92,0.029942542082119127,0.02900613533699406
93,0.0014158469986291005,0.0014757770303171047
94,0.05650652862782701,0.05408685359842384
95,0.031111177700035207,0.02858662511517803
96,0.02605458127635985,0.02379222258013769
97,0.05942811767261722,0.057368022833342074
98,0.016360898650825163,0.014248365033823011
99,0.05283581418693675,0.05147989721999566
100,0.10922248275138775,0.10936481657664676
101,0.002929080298751208,0.0028242027432972003
102,0.018518379791593313,0.016585636269655177
103,0.002202428664534156,0.002322288727910165
104,0.009903437736442703,0.007978185468465567
105,0.00013484257129800959,6.742128564900479e-05
106,0.0012285656496040871,0.0012510394114870888
107,7.491253961000532e-05,5.2438777727003724e-05
108,2.2473761883001596e-05,1.4982507922001064e-05
