,0,1
0,0.00034459768220602445,0.00045696649162103246
1,0.00022473761883001596,0.00042700147577703034
2,0.0003670714440890261,0.0005168965233090367
3,0.0006442478406460457,0.0009888455228520701
4,0.0008839679673980627,0.000943897999086067
5,0.0011911093797990846,0.0012210743956430866
6,0.0016930233951861203,0.0014607945223951038
7,0.0011386706020720808,0.0014832682842781052
8,0.0016405846174591164,0.0016256021095371154
9,0.0008015641738270569,0.0011386706020720808
10,0.0018503397283671315,0.0015581808238881107
11,0.0008689854594760617,0.0015656720778491112
12,0.000831529189671059,0.0014907595382391058
13,0.0003820539520110271,0.000831529189671059
14,0.0005618440470750399,0.0011761268718770835
15,0.0007116691262950505,0.0018128834585621287
16,0.0007641079040220542,0.0013634082209020967
17,0.0006292653327240447,0.0013559169669410962
18,0.0005543527931140393,0.0011161968401890792
19,0.001056266808501075,0.0012360569035650877
20,0.00041201896785502925,0.0008989504753200638
21,0.0007341428881780522,0.0007940729198660564
22,0.0011911093797990846,0.0006966866183730495
23,0.0007865816659050559,0.0008914592213590633
24,0.0013858819827850984,0.0008839679673980627
25,0.0009513892530470675,0.0012210743956430866
26,0.0009888455228520701,0.0008839679673980627
27,0.001648075871420117,0.0009888455228520701
28,0.001168635617916083,0.0011087055862280786
29,0.0012510394114870888,0.0012060918877210857
30,0.0017005146491471208,0.0012735131733700904
31,0.0011986006337600852,0.001041284300579074
32,0.0012360569035650877,0.0010787405703840767
33,0.0015581808238881107,0.0012435481575260882
34,0.0008390204436320596,0.0013708994748630973
35,0.0010337930466180734,0.0012660219194090899
36,0.001183618125838084,0.0013409344590190953
37,0.0014458120144731027,0.001168635617916083
38,0.0008764767134370622,0.0010937230783060776
39,0.0011311793481110803,0.001281004427331091
40,0.000831529189671059,0.0010787405703840767
41,0.0011087055862280786,0.0010937230783060776
42,0.0012435481575260882,0.0015881458397321128
43,0.0014907595382391058,0.0016031283476541137
44,0.0014008644907070994,0.0012285656496040871
45,0.0008614942055150612,0.0013409344590190953
46,0.0012135831416820863,0.0015057420461611069
47,0.0013858819827850984,0.0012884956812920915
48,0.0014458120144731027,0.0012884956812920915
49,0.0012135831416820863,0.0015881458397321128
50,0.001101214332267078,0.0012884956812920915
51,0.001393373236746099,0.0012660219194090899
52,0.001535707062005109,0.0013184606971360937
53,0.0013409344590190953,0.0014907595382391058
54,0.0014008644907070994,0.001153653109994082
55,0.0013634082209020967,0.0010337930466180734
56,0.0014383207605121022,0.0010937230783060776
57,0.0016256021095371154,0.0011611443639550825
58,0.0014458120144731027,0.0009738630149300692
59,0.0014083557446681,0.0012510394114870888
60,0.0016405846174591164,0.0011087055862280786
61,0.0014832682842781052,0.0009139329832420649
62,0.0014757770303171047,0.0014383207605121022
63,0.0014682857763561043,0.001041284300579074
64,0.0014458120144731027,0.0014083557446681
65,0.0015581808238881107,0.0012285656496040871
66,0.0012510394114870888,0.0011236880941500797
67,0.001520724554083108,0.0014982507922001063
68,0.0013409344590190953,0.001101214332267078
69,0.0017005146491471208,0.0010637580624620756
70,0.0014832682842781052,0.0009738630149300692
71,0.0014607945223951038,0.0014008644907070994
