,0,1
0,0.4688326378952573,0.46974657087849936
1,0.4751402737304197,0.4988875487867914
2,0.4843095685786844,0.5200578324805789
3,0.5149413060252156,0.5438200900448726
4,0.5126564735671104,0.5404789907782663
5,0.5253092015072403,0.5566001693023395
6,0.4830135816434313,0.5323060327068148
7,0.5023485081167737,0.5386661073197042
8,0.5236835993977031,0.5456854122811617
9,0.520642150289537,0.5442770565364936
10,0.5228146139382271,0.5425166118556585
11,0.520275078845448,0.5388683711766512
12,0.5180277026571478,0.5298713751694896
13,0.5255414303800313,0.5361115897190031
14,0.5200203762107739,0.5335271071024579
15,0.5568473806830525,0.5408460622223554
16,0.5446666017424656,0.5457153772970057
17,0.562525751185491,0.549970409546854
18,0.5673651012442973,0.5504049022765921
19,0.5525548921633993,0.5512514139741851
20,0.5463221688678468,0.5555064462240334
21,0.5472885406288158,0.5589449317921327
22,0.5380742982567852,0.5543527931140394
23,0.5372053127973091,0.5547348470660504
24,0.5383589659073033,0.5579710687772026
25,0.5423742780303995,0.5620538021859479
26,0.5405913595876813,0.5588999842683667
27,0.5399920592708013,0.5604057263145278
28,0.5466592752960918,0.5687584744810433
29,0.5443145128062986,0.5661290443407322
30,0.5428836832997476,0.5679868753230604
31,0.5337518447212879,0.5534238776228753
32,0.5460150274554457,0.5724216976679727
33,0.5425690506333856,0.5751560053637378
34,0.5291896710590386,0.5746166350785458
35,0.5413180112218985,0.5745192487770527
36,0.5501202346260741,0.5742345811265348
37,0.5259534493478863,0.5610949216789398
38,0.5480751222947209,0.5654548314842421
39,0.5522777157668423,0.5831266995782424
40,0.5652076201035291,0.5850594431001805
41,0.5651177250559971,0.5975173984373244
42,0.5601135674100488,0.5911872888402789
43,0.5465169414708329,0.5648180748975571
44,0.5554614987002674,0.5813063248657193
45,0.5619713983923769,0.5923409419502731
46,0.5582782101896037,0.5806620770250732
47,0.5582032976499937,0.5903183033808029
48,0.5656496040872282,0.591486938998719
49,0.5549071459071534,0.5752833566810749
50,0.5550569709863734,0.5805347257077362
51,0.5550494797324124,0.5868723265587427
52,0.5605106038699817,0.5802725318191012
53,0.5678370502438403,0.5958693225659043
54,0.5646307935485321,0.5908726561739169
55,0.5739424222220557,0.605690356508776
56,0.5741671598408857,0.5987759291027726
57,0.5677621377042303,0.5876813819865307
58,0.5719497486684296,0.5992778431181596
59,0.5886327712395778,0.6121553086771194
60,0.577822891773854,0.604499247128977
61,0.5702717077811655,0.6037351392249549
62,0.5751560053637378,0.5986860340552405
63,0.5686386144176674,0.5898613368891819
64,0.577246065218857,0.5903857246664519
65,0.5748039164275708,0.5889698776678228
66,0.562653102502828,0.5829918570069444
67,0.577163661425286,0.5875914869389988
68,0.5675598738472833,0.5790065098996922
69,0.5711706582564856,0.5804373394062432
70,0.577410872805999,0.5882207522717228
71,0.5737326671111478,0.5828420319277244
72,0.5751784791256208,0.5878087333038677
73,0.5738000883967967,0.5843702477357685
74,0.5593644420139487,0.5660016930233952
75,0.5619189596146499,0.5765493786004839
76,0.5723093288585577,0.5836660698634344
77,0.5675748563552053,0.577822891773854
78,0.5719272749065466,0.5806096382473462
79,0.5767141861876259,0.5854414970521916
80,0.5697922675276614,0.577373416536194
81,0.5660691143090442,0.577935260583269
82,0.3531826592453311,0.3466128295215336
83,0.562098749709714,0.577088748885676
84,0.5409584310317704,0.5464570114391448
85,0.5847597929417405,0.6025515210991168
86,0.5735528770160837,0.5658144116743702
87,0.5794335113754692,0.5950003371064282
88,0.5816584138018863,0.5950228108683112
89,0.5966708867397313,0.6085669980298002
90,0.5680468053547484,0.5614245368532239
91,0.4535804448306602,0.4775524575058619
92,0.5902583733491149,0.5988283678804995
93,0.5890747552232768,0.6074058536658451
94,0.5327405254365528,0.5434080710770176
95,0.5423592955224775,0.5670429773239742
96,0.5533789300991093,0.5866775539557566
97,0.5819430814524044,0.5969180981204444
98,0.47233854474900555,0.5006704672295096
99,0.4447857126804456,0.46372360269385493
100,0.5839507375139524,0.6005888125613347
101,0.5001610619601615,0.5062889077002599
102,0.5525998396871652,0.5699495838608425
103,0.577358434028272,0.5860333061151106
