,0,1
0,0.0253653859119478,0.024399014150978733
1,0.0732794462465072,0.07166882664489209
2,0.049929207650068544,0.04907520469851449
3,0.07365400894455723,0.07264268965982215
4,0.0958580856849628,0.09390286840114166
5,0.014518050176419032,0.014053592430836998
6,0.022915745866700626,0.02321539602514065
7,0.05399695855089184,0.05292570923446876
8,0.0689270276951659,0.06558592842855966
9,0.04630344073294429,0.04462539984568017
10,0.05195933747349969,0.05031126160207957
11,0.06512147068297762,0.06459708290570759
12,0.053015604282000764,0.05240132145719872
13,0.023874626373708695,0.023432642390009664
14,0.06382548374772454,0.06305388458974148
15,0.047981481620208405,0.04732225127164036
16,0.07712995078246147,0.07570661252987138
17,0.10335683089992434,0.10161885998097221
18,0.018271168410880296,0.0182936421727633
19,0.0006292653327240447,0.0005019140153870356
20,0.09815790065098996,0.09689187873158088
21,0.012023462607405853,0.11229389687539797
22,0.0760512102120774,0.07440313434065728
23,0.025148139547078785,0.024863471896560765
24,0.002067586093236147,0.001985182299665141
25,0.0011236880941500797,0.0011311793481110803
26,0.00605293320048843,0.005468615391530388
27,0.0035958019012802553,0.003423503060177243
28,0.0352388586325465,0.03447475072852445
29,0.012727640479739904,0.012068410131171856
30,0.01493006914427406,0.014682857763561043
31,0.00047944025350403404,0.000352088936167025
32,0.003213747949269228,0.0030189753462832145
33,0.0008540029515540607,0.0008390204436320596
34,0.013544187161488962,0.01393373236746099
35,0.00379806575822727,0.10814374218100367
36,0.08621684183715513,0.08640412318618014
37,0.05993003168800425,0.0605742795286503
38,0.009798560180988696,0.010540194323127748
39,0.020945546074957487,0.020548509615024458
40,0.0013634082209020967,0.001393373236746099
41,0.06929409913925492,0.06878469386990689
42,0.01563424701660811,0.01644330244439617
43,0.0033336080126452365,0.003213747949269228
44,0.07393118534111424,0.07451550315007228
45,0.03931410078733079,0.03960625969180981
46,0.025095700769351782,0.024578804246042744
47,0.0006217740787630441,0.0006067915708410431
48,0.0006667216025290474,0.0005543527931140393
49,0.0006292653327240447,0.0006517390946070463
50,0.00023222887279101648,0.00031463266636202233
51,0.015012472937845066,0.10768677568938265
52,0.10038280307740713,0.09818786566683398
53,0.00041201896785502925,0.00034459768220602445
54,0.03433241690326544,0.034684505839432465
55,0.0037156619646562636,0.003977855853291282
56,0.0005543527931140393,0.0004944227614260351
57,0.03195019814366727,0.03269183228580632
58,0.012338095273767877,0.013296975780775945
59,0.0033036429968012347,0.0033336080126452365
60,0.00023972012675201702,0.00024721138071301754
61,0.00026968514259601917,0.00015731633318101116
62,0.02914846916225307,0.030122332177183138
63,0.05484347024848489,0.0549932953277049
64,0.003550854377514252,0.0033560817745282383
65,0.0006891953644120489,0.0005468615391530388
66,0.003902943313681277,0.0037231532186172644
67,0.0006667216025290474,0.00047944025350403404
68,3.745626980500266e-05,1.4982507922001064e-05
69,0.0016106196016151143,0.0014832682842781052
70,0.0006292653327240447,0.0006142828248020436
71,5.9930031688004255e-05,4.494752376600319e-05
72,0.0009663717609690686,0.0008090554277880574
73,0.0,0.0
74,0.008352748166515593,0.008532538261579606
75,0.0003670714440890261,0.0003371064282450239
76,0.0006067915708410431,0.0005393702851920383
77,0.0,7.491253961000532e-06
78,0.00023972012675201702,0.00017979009506401277
79,0.0012060918877210857,0.0010712493164230761
80,8.240379357100585e-05,9.738630149300692e-05
81,0.0003745626980500266,0.0003745626980500266
82,0.0007715991579830548,0.0006966866183730495
83,2.9965015844002127e-05,7.491253961000532e-06
84,0.0009289154911640659,0.0007641079040220542
85,0.0013634082209020967,0.0012060918877210857
86,0.0005019140153870356,0.00042700147577703034
87,0.00029215890447902075,0.00017229884110301223
88,0.03894702934324176,0.03811550015357071
89,0.00026968514259601917,0.00024721138071301754
90,0.00011986006337600851,6.742128564900479e-05
91,0.0010637580624620756,0.0009289154911640659
92,0.004944227614260351,0.004614612439976328
93,7.491253961000532e-06,0.0
94,0.00451722613848332,0.0045846474241323255
95,0.0005543527931140393,0.000591809062919042
96,0.0003296151742840234,0.00020226385694701435
97,0.0004494752376600319,0.00029215890447902075
98,0.017934061982635273,0.017417165459326235
99,0.0002547026346740181,0.00019477260298601383
100,7.491253961000532e-05,4.494752376600319e-05
101,0.000352088936167025,0.00034459768220602445
102,0.00017979009506401277,0.00011986006337600851
103,0.0,7.491253961000532e-06
104,0.0012435481575260882,0.0011761268718770835
105,0.0012884956812920915,0.0011236880941500797
106,0.0012735131733700904,0.0012060918877210857
107,7.491253961000532e-06,7.491253961000532e-06
108,0.0,0.0
109,7.491253961000532e-06,2.2473761883001596e-05
110,0.0042325584879653,0.004255032249848302
111,0.0,0.0
112,0.0,0.0
113,0.0,0.0
114,0.0,0.0
115,0.0,0.0
116,0.0,0.0
117,0.0,0.0
118,0.0,0.0
119,0.00011986006337600851,0.00011236880941500798
120,7.491253961000532e-06,7.491253961000532e-06
121,0.00010487755545400745,8.240379357100585e-05
