,0,1
0,0.4407704005573493,0.4335338492310228
1,0.4702035373701204,0.4983481785015994
2,0.464742413232551,0.5026781232910577
3,0.4990149001041284,0.5242079871749732
4,0.5110233802036123,0.5280210354411224
5,0.5273168575687884,0.5434680011087056
6,0.5453408145989557,0.5566526080800666
7,0.5267025747439864,0.5375948580032812
8,0.5659342717377461,0.5787892635348231
9,0.5465543977406379,0.5517233629737281
10,0.563155016518215,0.5746241263325068
11,0.5447714792979197,0.5551393747799445
12,0.6072185723168201,0.6229277318730382
13,0.6206728644307771,0.6375581508588722
14,0.6011881128782147,0.6067541145712381
15,0.5426814194428006,0.5334147382930429
16,0.5747739514117268,0.5865651851463416
17,0.6123800462959494,0.6287484362007356
18,0.4762639618245698,0.5501951471656841
19,0.4828188090404453,0.5029627909415757
20,0.6661672497359333,0.6678752556390414
21,0.6459408640412319,0.6597322625834339
22,0.6001468285776356,0.6115560083602394
23,0.4922428065233839,0.5488766864685479
24,0.4309793316303216,0.4703833274651844
25,0.5602858662511517,0.6218265175407711
26,0.5857486384645926,0.6241787712845254
27,0.548644457595757,0.5573043471746736
28,0.6404198098719744,0.662369183977706
29,0.6245308602206924,0.6535744518274914
30,0.7008667380832878,0.7169204953217119
31,0.6972559536740855,0.7273707945973077
32,0.6921019709489171,0.7259174913288735
33,0.6666916375132034,0.7113544936286885
34,0.6354830735116751,0.7018256185902958
35,0.7099536291379814,0.7215500902696103
36,0.7120961277708275,0.7444733273902718
37,0.6601517728052498,0.7117215650727775
38,0.6949636299620193,0.7460614732300039
39,0.6807152649281963,0.7343826083048042
40,0.7055562630628741,0.7445707136917649
41,0.7157818247196398,0.7615009476436261
42,0.704185363588011,0.7504064005273843
43,0.7311388953396909,0.7510731221299133
44,0.7012787570511428,0.7459491044205889
45,0.7032714306047689,0.7484436919896021
46,0.7358359115732382,0.7590063600746129
47,0.6860265639865457,0.7246065218856984
48,0.7206960873180561,0.7519720726052334
49,0.7300601547693069,0.7541220624920405
50,0.7404130677434095,0.7728651799024638
51,0.7410273505682116,0.7721385282682468
52,0.7632539010705002,0.7806485927679434
53,0.7476271453078531,0.7768730007715992
54,0.7250859621392025,0.7710897527137067
55,0.7297005745791788,0.774902800979856
56,0.7243518192510244,0.7702357497621527
