,0,1
0,0.12727640479739905,0.20527534103933656
1,0.1312992081744563,0.21323105274591914
2,0.14254358036991813,0.22361393073586588
3,0.16078478376495442,0.23306040198068756
4,0.1660211702836938,0.24333091116121927
5,0.1733850729273573,0.2500730397261198
6,0.1705234139142551,0.25291971623129994
7,0.1817827686176389,0.2545902658646031
8,0.1887046872776034,0.25981916112938147
9,0.19172366262388663,0.2634599105544277
10,0.19174613638576962,0.26417157968072275
11,0.20938054820996488,0.27275655672002935
12,0.20179939920143233,0.27139314849912727
13,0.20173197791578332,0.2723070814823693
14,0.21297635011124513,0.2782701196353258
15,0.15664961157848212,0.24618507892036048
16,0.18355070455243502,0.2632276816816367
17,0.16133913655806845,0.2504476024241698
18,0.17650892582909453,0.26126497314385455
19,0.19475012922413082,0.2688760871682311
20,0.1861276959150192,0.2591674220347744
21,0.19565657095341188,0.267325397598304
22,0.2029305785495434,0.2709961120391942
23,0.20093041374195628,0.27502640667021255
24,0.19400849508199178,0.2716103948639963
25,0.19932728539430214,0.27414243870281446
26,0.19952205799728817,0.27070395313471524
27,0.20319277243817843,0.2775284854931867
28,0.196982522904509,0.2735356471319734
29,0.2097101633842489,0.27967098412603286
30,0.2143097933163032,0.28474256305763024
31,0.21189011828690005,0.28505719572399224
32,0.21571065780701032,0.2839559813917252
33,0.2212466944841897,0.2867801841350224
34,0.22990658406310632,0.29208399193941076
35,0.22343414064080186,0.2919566406220737
36,0.22643064222520207,0.29502056349212297
37,0.23437137142386263,0.30230955359617645
38,0.2282285431758422,0.29785974874334215
39,0.23473095161399066,0.29479582587329295
40,0.22883533474668324,0.3009386541213134
41,0.23893354508611198,0.3058004779420027
42,0.23027365550719536,0.29863134790132523
43,0.24136071136947615,0.3083549955427039
44,0.2420573979878492,0.3061151106083647
45,0.2490841942032677,0.30891683958977895
46,0.23560742832742773,0.296031882776858
47,0.24416993160485134,0.3112840758414551
48,0.24739117080808157,0.310325195334447
49,0.25576639273648016,0.3140408572991033
50,0.25596865659342716,0.3185056446598596
51,0.26127246439781554,0.3181535557236926
52,0.2590475619713984,0.32047584445160276
53,0.26373708695098474,0.32304534456022593
54,0.2631527691420267,0.3252477732247601
55,0.26257594258702965,0.3265812164298182
56,0.2718276412288653,0.32751762317494326
57,0.27337083954483143,0.3313007064252485
58,0.2665388159323989,0.3284015911423413
59,0.26564735671103984,0.3300571582677224
60,0.2622538186667066,0.3292555940938954
61,0.2594670721932144,0.323562241083535
62,0.2563806755612822,0.31855059218362564
63,0.2548674422611601,0.32640891758871515
64,0.2691682460727101,0.33339825753432867
65,0.2606806553348965,0.32787720336507126
66,0.2609728142393755,0.33035680842616244
67,0.268089505502326,0.3335331001056267
68,0.27256178411704335,0.3330386773442007
69,0.26142978073099654,0.3294129104270764
70,0.26854647199394704,0.3338627152799107
71,0.27127328843575127,0.3298998419345414
72,0.2761351122564406,0.3318400767104406
73,0.27062904059510523,0.3336080126452367
74,0.2718875712605533,0.33327839747095267
75,0.26954280877076014,0.3307463536321345
76,0.27495898538456354,0.3335331001056267
77,0.2744645626231375,0.3358553888335368
78,0.27531107432073054,0.33615503899197685
79,0.2718650974986703,0.3300197019979174
80,0.281011918585052,0.33770572856190395
81,0.2704417592460802,0.3363273378330799
82,0.2700971615638742,0.33715137576878995
83,0.2840234026773742,0.34028271992448816
84,0.2858512686438583,0.338260081355018
85,0.27951366779285186,0.3395485770363101
86,0.2740899999250875,0.3369116556420379
87,0.27239697652990136,0.33745102592723
88,0.2888552614822195,0.338132730037681
89,0.28649551648450433,0.3398032796709841
90,0.27534853059053555,0.337570885990606
91,0.28493733566061624,0.34040257998786416
92,0.2832592947733521,0.3403801062259812
93,0.2771164665253317,0.34055989632104516
94,0.2761351122564406,0.3394436994808561
95,0.27701158896987765,0.3405898613368892
96,0.2900463708620186,0.34016285986111217
97,0.2863082351354793,0.34138393425675523
98,0.28899759530747854,0.34288218504895535
99,0.28788139846728944,0.3419382870498693
100,0.2855441272314573,0.34153375933597524
101,0.28189588655245,0.34446283963472646
102,0.28421068402639915,0.34241772730337333
103,0.2883908037366375,0.3404625100195522
104,0.28694499172216437,0.3408145989557192
105,0.28783645094352345,0.3434665028579134
106,0.2916120429398677,0.34253758736674933
107,0.2848699143749672,0.34036512371805916
108,0.28653297275430933,0.3446875772535565
109,0.29209897444733274,0.34306197514401937
110,0.28251016937725204,0.33894178546546905
111,0.2861134625324933,0.33990815722643813
112,0.29514791480945995,0.3445677171901805
113,0.2924285896216168,0.34573635280809656
114,0.28334918982088414,0.3423428147637633
115,0.28676520162710034,0.3392339443699481
116,0.2844803691689952,0.34203567335136226
117,0.2774161166837717,0.3407696514319532
118,0.28645806021469933,0.34214804216077727
119,0.281783517743035,0.34079212519383617
120,0.2824427480916031,0.34458269969810246
121,0.28304204840848307,0.34132400422506726
122,0.2870798342934624,0.3421630246686993
123,0.2869375004682034,0.3445227696664145
124,0.29081797002000165,0.3438710305718074
125,0.295559933777315,0.34261249990635934
126,0.29949284210684024,0.34319681771531735
127,0.29063068867097663,0.34267992119200835
128,0.2917993242888927,0.34446283963472646
129,0.296249129141727,0.3439759081272614
130,0.29975503599547526,0.3449123148723865
131,0.30323097783337954,0.3406722651304602
132,0.2947808433653709,0.3463656181408206
133,0.295485021237705,0.3478264126632157
134,0.3027889938496805,0.3472346036002967
135,0.2920690094314887,0.34632067061705457
136,0.2919116930983077,0.34426057577777947
137,0.29901340185333625,0.33916652308429907
138,0.29094532133733864,0.34350395912771836
139,0.2930578549543408,0.34717467356860865
140,0.2945411232386189,0.3479163077107477
141,0.29642142798283005,0.34836578294840775
142,0.29479582587329295,0.34575133531601854
143,0.2971181146012031,0.34998389380398387
144,0.3028189588655245,0.3424102360494123
145,0.2986837866790522,0.3479387814726307
146,0.2985489441077542,0.34554907145907154
147,0.295432582459978,0.3412266179235742
148,0.3051861951172007,0.34857553805931574
149,0.3089318220977009,0.3465004607121186
150,0.30183011334267246,0.34840323921821276
151,0.3052311426409667,0.3484257129800957
152,0.30090868910546936,0.34806613278996773
153,0.2985114878379492,0.3432118002232394
154,0.30354561049974155,0.34739941118743867
155,0.2974177647596431,0.34877031066230174
156,0.3051861951172007,0.3509952130887189
157,0.3087819970184809,0.3496617698836608
158,0.3030886440081205,0.3456090014907595
159,0.30540344148206966,0.3436762579688214
160,0.30639228700492177,0.35022361393073587
161,0.3148574039808524,0.3464480219343916
162,0.31210062252320414,0.3467626546007536
163,0.3049165099746046,0.35301785165818905
164,0.3054858452756407,0.35321262426117506
165,0.3012008480099484,0.3496318048678168
166,0.3129171692049532,0.34945950602671383
167,0.3027889938496805,0.34697990096562265
168,0.30678932346485477,0.3493246634554158
169,0.3055607578152507,0.3533774318483171
170,0.30365797930915656,0.34910741709054677
171,0.30896178711354494,0.34989399875645183
172,0.29940294705930826,0.35046333405748786
173,0.3000397036459933,0.3493696109791818
174,0.29847403156814417,0.3484257129800957
175,0.3114563746825581,0.35038093026391687
176,0.31190584992021814,0.35026856145450186
177,0.309725895017567,0.352403568833387
